step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
179.0,1.0,0.0,69.0,10.0,35.3699823844443,1957.222583002034,0.0,0.0,0.0,-139.18766666666667,0.0,0.0,138.0,1.0,0.001,0.0,0.0,0.18666666666666676,9,random,scenario_4_backscatter_types
180.0,1.0,0.0,82.0,10.0,35.3699823844443,1956.8897402895595,0.0,0.0,0.0,-165.18999509379142,0.0,0.0,164.0,1.0,0.0033284271247461905,0.0,0.0,0.18666666666666676,9,random,scenario_4_backscatter_types
181.0,1.0,1.0,90.0,9.933333333333334,35.3699823844443,1956.5983189333224,0.0,0.0,0.0,-180.17491421356237,1.0,0.0,180.0,0.9933333333333334,0.0029142135623730953,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
182.0,1.0,0.0,76.0,10.0,35.3699823844443,1956.306897577085,0.0,0.0,0.0,-153.18158088022903,0.0,0.0,152.0,1.0,0.0029142135623730957,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
183.0,0.0,0.0,71.0,10.0,35.3699823844443,1956.0154762208476,0.0,0.0,0.0,-143.18158088022903,0.0,0.0,142.0,1.0,0.0029142135623730953,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
184.0,1.0,0.0,83.0,10.0,35.3699823844443,1955.732633508373,0.0,0.0,0.0,-166.9814950937914,0.0,0.2,166.0,1.0,0.0028284271247461905,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
185.0,1.0,0.0,73.0,10.0,35.3699823844443,1955.441212152136,0.0,0.0,0.0,-147.18158088022903,0.0,0.0,146.0,1.0,0.0029142135623730957,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
186.0,1.0,0.0,71.0,10.0,35.3699823844443,1955.2412121521359,0.0,0.0,0.0,-142.98066666666668,0.0,0.2,142.0,1.0,0.002,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
187.0,1.0,0.0,67.0,10.0,35.3699823844443,1954.9997907958987,0.0,0.0,0.0,-135.18108088022902,0.0,0.0,134.0,1.0,0.0024142135623730953,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
188.0,1.0,0.0,74.0,10.0,35.3699823844443,1954.6669480834241,0.0,0.0,0.0,-149.18199509379141,0.0,0.0,148.0,1.0,0.0033284271247461905,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
189.0,0.0,0.0,70.0,10.0,35.3699823844443,1954.4169480834241,0.0,0.0,0.0,-141.18116666666666,0.0,0.0,140.0,1.0,0.0025,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
190.0,0.0,0.0,73.0,10.0,35.3699823844443,1954.2669480834243,0.0,0.0,0.0,-146.98016666666666,0.0,0.2,146.0,1.0,0.0015000000000000002,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
191.0,0.0,0.0,83.0,10.0,35.3699823844443,1953.9841053709497,0.0,0.0,0.0,-167.1814950937914,0.0,0.0,166.0,1.0,0.0028284271247461905,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
192.0,1.0,0.0,77.0,10.0,35.3699823844443,1953.7426840147123,0.0,0.0,0.0,-154.98108088022903,0.0,0.2,154.0,1.0,0.0024142135623730953,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
193.0,0.0,0.0,74.0,10.0,35.3699823844443,1953.6426840147124,0.0,0.0,0.0,-149.17966666666666,0.0,0.0,148.0,1.0,0.001,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
194.0,0.0,0.0,78.0,10.0,35.3699823844443,1953.3926840147124,0.0,0.0,0.0,-157.18116666666666,0.0,0.0,156.0,1.0,0.0025,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
195.0,1.0,0.0,69.0,10.0,35.3699823844443,1953.1098413022378,0.0,0.0,1.0,-139.1814950937914,0.0,0.0,138.0,1.0,0.0028284271247461905,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
196.0,1.0,0.0,76.0,10.0,35.3699823844443,1952.9098413022375,0.0,0.0,0.0,-153.18066666666667,0.0,0.0,152.0,1.0,0.002,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
197.0,1.0,0.0,84.0,10.0,35.3699823844443,1952.7098413022377,0.0,0.0,0.0,-169.18066666666667,0.0,0.0,168.0,1.0,0.002,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
198.0,0.0,0.0,77.0,10.0,35.3699823844443,1952.4684199460003,0.0,0.0,0.0,-155.18108088022902,0.0,0.0,154.0,1.0,0.0024142135623730953,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
199.0,0.0,0.0,70.0,10.0,35.3699823844443,1952.226998589763,0.0,0.0,0.0,-141.18108088022902,0.0,0.0,140.0,1.0,0.0024142135623730953,0.0,0.0,0.1786666666666668,9,random,scenario_4_backscatter_types
0.0,1.0,0.0,0.0,5.133333333333334,32.30207957872232,1999.7085786437628,0.0,0.0,0.0,-0.5162475468957065,0.0,0.0,0.0,0.5133333333333334,0.0029142135623730957,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
1.0,0.0,0.0,14.0,9.066666666666666,32.30207957872232,1999.6085786437627,0.0,0.0,0.0,-28.907666666666668,0.0,0.0,28.0,0.9066666666666667,0.001,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
2.0,1.0,0.0,62.0,9.933333333333334,32.30207957872232,1999.2757359312882,1.0,0.0,0.0,-125.99666176045808,0.0,0.0,124.0,0.9933333333333334,0.0033284271247461905,1.0,0.0,0.0,10,random,scenario_4_backscatter_types
3.0,0.0,0.0,63.0,10.0,32.30207957872232,1998.984314575051,0.0,0.0,0.0,-127.00291421356238,0.0,0.0,126.0,1.0,0.0029142135623730953,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
4.0,1.0,0.0,73.0,10.0,33.30207957872232,1998.6843145750508,0.0,0.0,0.0,-147.003,0.0,0.0,146.0,1.0,0.003,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
5.0,1.0,0.0,70.0,10.0,33.30207957872232,1998.4428932188137,0.0,0.0,0.0,-141.00241421356236,0.0,0.0,140.0,1.0,0.0024142135623730953,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
6.0,1.0,0.0,82.0,10.0,34.30207957872232,1998.1014718625765,1.0,0.0,0.0,-166.00341421356237,0.0,0.0,164.0,1.0,0.0034142135623730957,1.0,0.0,0.0,10,random,scenario_4_backscatter_types
7.0,0.0,0.0,59.0,10.0,34.30207957872232,1997.8514718625765,0.0,0.0,0.0,-119.0025,0.0,0.0,118.0,1.0,0.0025,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
8.0,0.0,0.0,67.0,10.0,34.30207957872232,1997.6514718625763,0.0,0.0,0.0,-134.80200000000002,0.0,0.2,134.0,1.0,0.002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
9.0,0.0,0.0,75.0,10.0,34.30207957872232,1997.410050506339,0.0,0.0,0.0,-151.00241421356236,0.0,0.0,150.0,1.0,0.0024142135623730953,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
10.0,1.0,0.0,64.0,10.0,34.30207957872232,1997.2600505063392,0.0,0.0,0.0,-129.0015,0.0,0.0,128.0,1.0,0.0015000000000000002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
11.0,0.0,0.0,73.0,10.0,34.30207957872232,1997.060050506339,0.0,0.0,0.0,-147.002,0.0,0.0,146.0,1.0,0.002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
12.0,0.0,0.0,77.0,10.0,34.30207957872232,1996.8600505063391,0.0,0.0,0.0,-155.002,0.0,0.0,154.0,1.0,0.002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
13.0,0.0,0.0,81.0,10.0,34.30207957872232,1996.6600505063388,0.0,0.0,0.0,-163.002,0.0,0.0,162.0,1.0,0.002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
14.0,1.0,0.0,88.0,10.0,34.30207957872232,1996.3186291501017,1.0,0.0,0.0,-178.00341421356237,0.0,0.0,176.0,1.0,0.0034142135623730957,1.0,0.0,0.0,10,random,scenario_4_backscatter_types
15.0,0.0,0.0,81.0,10.0,34.30207957872232,1996.1186291501017,0.0,0.0,0.0,-163.002,0.0,0.0,162.0,1.0,0.002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
16.0,0.0,0.0,75.0,10.0,34.30207957872232,1995.8686291501017,0.0,0.0,0.0,-151.0025,0.0,0.0,150.0,1.0,0.0025,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
17.0,1.0,0.0,68.0,10.0,35.30207957872232,1995.7186291501016,0.0,0.0,0.0,-137.0015,0.0,0.0,136.0,1.0,0.0015000000000000002,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
18.0,0.0,0.0,72.0,10.0,35.30207957872232,1995.3857864376273,0.0,0.0,0.0,-145.00332842712476,0.0,0.0,144.0,1.0,0.0033284271247461905,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
19.0,0.0,0.0,80.0,10.0,35.30207957872232,1995.1357864376273,0.0,0.0,0.0,-161.0025,0.0,0.0,160.0,1.0,0.0025,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
20.0,0.0,0.0,81.0,10.0,35.30207957872232,1994.84436508139,0.0,0.0,0.0,-163.00291421356238,0.0,0.0,162.0,1.0,0.0029142135623730953,0.0,0.0,0.0,10,random,scenario_4_backscatter_types
21.0,1.0,1.0,70.0,9.933333333333334,35.30207957872232,1994.6529437251527,0.0,0.0,0.0,-140.18191421356238,1.0,0.0,140.0,0.9933333333333334,0.0019142135623730955,0.0,0.0,0.18666666666666756,10,random,scenario_4_backscatter_types
22.0,0.0,2.0,87.0,9.866666666666667,34.05207957872232,1994.5029437251528,0.0,0.0,0.0,-173.16416666666666,2.0,0.0,174.0,0.9866666666666668,0.0015000000000000002,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
23.0,0.0,0.0,75.0,10.0,34.05207957872232,1994.2529437251528,0.0,0.0,0.0,-151.17849999999999,0.0,0.0,150.0,1.0,0.0025,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
24.0,0.0,0.0,75.0,10.0,34.05207957872232,1994.0029437251528,0.0,0.0,0.0,-151.17849999999999,0.0,0.0,150.0,1.0,0.0025,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
25.0,0.0,0.0,72.0,10.0,34.05207957872232,1993.7529437251528,0.0,0.0,0.0,-145.17849999999999,0.0,0.0,144.0,1.0,0.0025,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
26.0,1.0,0.0,81.0,10.0,34.05207957872232,1993.420101012678,0.0,0.0,0.0,-163.17932842712474,0.0,0.0,162.0,1.0,0.0033284271247461905,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
27.0,0.0,0.0,73.0,10.0,34.05207957872232,1993.3201010126782,0.0,0.0,0.0,-147.177,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
28.0,1.0,0.0,79.0,10.0,34.05207957872232,1993.0786796564407,0.0,0.0,0.0,-159.17841421356235,0.0,0.0,158.0,1.0,0.0024142135623730953,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
29.0,1.0,0.0,70.0,10.0,34.05207957872232,1992.8372583002035,0.0,0.0,0.0,-141.17841421356235,0.0,0.0,140.0,1.0,0.0024142135623730953,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
30.0,1.0,0.0,71.0,10.0,34.05207957872232,1992.7372583002034,0.0,0.0,0.0,-143.177,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
31.0,1.0,0.0,70.0,10.0,35.05207957872232,1992.4458369439662,0.0,0.0,0.0,-141.17891421356236,0.0,0.0,140.0,1.0,0.0029142135623730953,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
32.0,1.0,0.0,61.0,10.0,35.05207957872232,1992.2044155877288,0.0,0.0,0.0,-122.97841421356237,0.0,0.2,122.0,1.0,0.0024142135623730953,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
33.0,1.0,0.0,61.0,10.0,35.05207957872232,1991.9629942314916,0.0,0.0,0.0,-123.17841421356238,0.0,0.0,122.0,1.0,0.0024142135623730953,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
34.0,0.0,0.0,61.0,10.0,35.05207957872232,1991.8215728752543,0.0,0.0,0.0,-123.17741421356237,0.0,0.0,122.0,1.0,0.0014142135623730952,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
35.0,0.0,0.0,77.0,10.0,35.05207957872232,1991.630151519017,0.0,0.0,0.0,-155.17791421356236,0.0,0.0,154.0,1.0,0.0019142135623730955,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
36.0,1.0,0.0,68.0,10.0,35.05207957872232,1991.2973088065426,0.0,0.0,0.0,-137.17932842712474,0.0,0.0,136.0,1.0,0.0033284271247461905,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
37.0,0.0,0.0,85.0,10.0,35.05207957872232,1991.1473088065427,0.0,0.0,0.0,-171.17749999999998,0.0,0.0,170.0,1.0,0.0015000000000000002,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
38.0,0.0,0.0,81.0,10.0,35.05207957872232,1990.8644660940681,0.0,0.0,0.0,-163.17882842712473,0.0,0.0,162.0,1.0,0.0028284271247461905,0.0,0.0,0.17600000000000032,10,random,scenario_4_backscatter_types
39.0,0.0,2.0,65.0,9.866666666666667,33.55207957872232,1990.5730447378307,0.0,0.0,0.0,-128.952543843192,2.0,0.2,130.0,0.9866666666666668,0.0029142135623730957,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
40.0,0.0,0.0,70.0,10.0,33.55207957872232,1990.3316233815935,0.0,0.0,0.0,-141.1653771765253,0.0,0.0,140.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
41.0,0.0,0.0,85.0,10.0,33.55207957872232,1989.9987806691188,0.0,0.0,0.0,-171.1662913900877,0.0,0.0,170.0,1.0,0.0033284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
42.0,1.0,0.0,69.0,10.0,33.55207957872232,1989.7573593128816,0.0,0.0,0.0,-139.1653771765253,0.0,0.0,138.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
43.0,0.0,0.0,79.0,10.0,33.55207957872232,1989.4159379566445,0.0,0.0,0.0,-159.16637717652532,0.0,0.0,158.0,1.0,0.0034142135623730957,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
44.0,1.0,0.0,61.0,10.0,33.55207957872232,1989.13309524417,0.0,0.0,1.0,-123.1657913900877,0.0,0.0,122.0,1.0,0.0028284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
45.0,0.0,0.0,74.0,10.0,33.55207957872232,1988.9916738879324,0.0,0.0,0.0,-149.16437717652533,0.0,0.0,148.0,1.0,0.0014142135623730952,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
46.0,1.0,0.0,73.0,10.0,33.55207957872232,1988.7416738879324,0.0,0.0,0.0,-147.16546296296295,0.0,0.0,146.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
47.0,1.0,0.0,80.0,10.0,33.55207957872232,1988.4502525316952,0.0,0.0,0.0,-161.16587717652533,0.0,0.0,160.0,1.0,0.0029142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
48.0,1.0,0.0,78.0,10.0,33.55207957872232,1988.2502525316952,0.0,0.0,0.0,-157.16496296296296,0.0,0.0,156.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
49.0,1.0,0.0,71.0,10.0,33.55207957872232,1988.008831175458,0.0,0.0,0.0,-143.1653771765253,0.0,0.0,142.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
50.0,0.0,0.0,75.0,10.0,33.55207957872232,1987.8674098192205,0.0,0.0,0.0,-151.16437717652533,0.0,0.0,150.0,1.0,0.0014142135623730952,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
51.0,0.0,0.0,80.0,10.0,33.55207957872232,1987.7674098192206,0.0,0.0,0.0,-161.16396296296296,0.0,0.0,160.0,1.0,0.001,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
52.0,1.0,0.0,72.0,10.0,33.55207957872232,1987.6674098192207,0.0,0.0,0.0,-145.16396296296296,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
53.0,1.0,0.0,83.0,10.0,33.55207957872232,1987.4759884629834,0.0,0.0,0.0,-167.16487717652532,0.0,0.0,166.0,1.0,0.0019142135623730955,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
54.0,1.0,0.0,61.0,10.0,33.55207957872232,1987.2259884629834,0.0,0.0,0.0,-123.16546296296296,0.0,0.0,122.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
55.0,1.0,0.0,75.0,10.0,33.55207957872232,1987.1259884629833,0.0,0.0,0.0,-151.16396296296296,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
56.0,0.0,0.0,68.0,10.0,33.55207957872232,1986.834567106746,0.0,0.0,0.0,-136.96587717652534,0.0,0.2,136.0,1.0,0.0029142135623730957,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
57.0,1.0,0.0,70.0,10.0,33.55207957872232,1986.634567106746,0.0,0.0,0.0,-140.96496296296297,0.0,0.2,140.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
58.0,1.0,0.0,78.0,10.0,33.55207957872232,1986.484567106746,0.0,0.0,0.0,-157.16446296296294,0.0,0.0,156.0,1.0,0.0015000000000000002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
59.0,1.0,0.0,72.0,10.0,33.55207957872232,1986.384567106746,0.0,0.0,0.0,-145.16396296296296,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
60.0,0.0,0.0,78.0,10.0,33.55207957872232,1986.1017243942715,0.0,0.0,0.0,-157.1657913900877,0.0,0.0,156.0,1.0,0.0028284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
61.0,1.0,0.0,70.0,10.0,33.55207957872232,1985.860303038034,0.0,0.0,0.0,-140.96537717652532,0.0,0.2,140.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
62.0,0.0,0.0,69.0,10.0,33.55207957872232,1985.6188816817967,0.0,0.0,0.0,-139.1653771765253,0.0,0.0,138.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
63.0,1.0,0.0,73.0,10.0,33.55207957872232,1985.6188816817967,0.0,0.0,0.0,-147.16296296296295,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
64.0,1.0,0.0,76.0,10.0,33.55207957872232,1985.4188816817968,0.0,0.0,0.0,-152.96496296296297,0.0,0.2,152.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
65.0,0.0,0.0,69.0,10.0,33.55207957872232,1985.2774603255593,0.0,0.0,0.0,-138.96437717652535,0.0,0.2,138.0,1.0,0.0014142135623730952,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
66.0,1.0,0.0,70.0,10.0,33.55207957872232,1985.0360389693221,0.0,0.0,0.0,-141.1653771765253,0.0,0.0,140.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
67.0,1.0,0.0,76.0,10.0,33.55207957872232,1984.7531962568476,0.0,0.0,0.0,-152.9657913900877,0.0,0.2,152.0,1.0,0.0028284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
68.0,0.0,0.0,74.0,10.0,33.55207957872232,1984.5117749006104,0.0,0.0,0.0,-149.1653771765253,0.0,0.0,148.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
69.0,1.0,0.0,85.0,10.0,33.55207957872232,1984.270353544373,0.0,0.0,0.0,-171.1653771765253,0.0,0.0,170.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
70.0,1.0,0.0,65.0,10.0,33.55207957872232,1983.9375108318984,0.0,0.0,0.0,-131.1662913900877,0.0,0.0,130.0,1.0,0.0033284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
71.0,1.0,0.0,72.0,10.0,33.55207957872232,1983.7375108318984,0.0,0.0,0.0,-145.16496296296296,0.0,0.0,144.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
72.0,1.0,0.0,67.0,10.0,33.55207957872232,1983.5375108318983,0.0,0.0,0.0,-135.16496296296296,0.0,0.0,134.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
73.0,1.0,0.0,87.0,10.0,33.55207957872232,1983.2960894756611,0.0,0.0,1.0,-175.1653771765253,0.0,0.0,174.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
74.0,0.0,0.0,96.0,10.0,33.55207957872232,1983.0546681194237,0.0,0.0,0.0,-193.1653771765253,0.0,0.0,192.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
75.0,0.0,0.0,79.0,10.0,33.55207957872232,1982.8546681194236,0.0,0.0,0.0,-159.16496296296296,0.0,0.0,158.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
76.0,0.0,0.0,77.0,10.0,33.55207957872232,1982.571825406949,0.0,0.0,0.0,-155.1657913900877,0.0,0.0,154.0,1.0,0.0028284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
77.0,1.0,0.0,71.0,10.0,33.55207957872232,1982.371825406949,0.0,0.0,0.0,-142.96496296296297,0.0,0.2,142.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
78.0,0.0,0.0,70.0,10.0,33.55207957872232,1982.0804040507119,0.0,0.0,0.0,-141.16587717652533,0.0,0.0,140.0,1.0,0.0029142135623730957,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
79.0,0.0,0.0,79.0,10.0,33.55207957872232,1981.9304040507118,0.0,0.0,0.0,-159.16446296296294,0.0,0.0,158.0,1.0,0.0015000000000000002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
80.0,1.0,0.0,83.0,10.0,33.55207957872232,1981.7304040507117,0.0,0.0,0.0,-167.16496296296296,0.0,0.0,166.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
81.0,0.0,0.0,87.0,10.0,33.55207957872232,1981.4389826944744,0.0,0.0,0.0,-175.16587717652533,0.0,0.0,174.0,1.0,0.0029142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
82.0,0.0,0.0,65.0,10.0,33.55207957872232,1981.1561399819998,0.0,0.0,0.0,-130.76579139008768,0.0,0.4,130.0,1.0,0.0028284271247461905,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
83.0,0.0,0.0,71.0,10.0,33.55207957872232,1980.956139982,0.0,0.0,0.0,-143.16496296296296,0.0,0.0,142.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
84.0,0.0,0.0,67.0,10.0,33.55207957872232,1980.7147186257625,0.0,0.0,0.0,-135.1653771765253,0.0,0.0,134.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
85.0,0.0,0.0,75.0,10.0,33.55207957872232,1980.4647186257625,0.0,0.0,0.0,-151.16546296296295,0.0,0.0,150.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
86.0,0.0,0.0,77.0,10.0,33.55207957872232,1980.2647186257625,0.0,0.0,0.0,-154.96496296296297,0.0,0.2,154.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
87.0,1.0,0.0,86.0,10.0,33.55207957872232,1980.0147186257625,0.0,0.0,0.0,-173.16546296296295,0.0,0.0,172.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
88.0,1.0,0.0,61.0,10.0,33.55207957872232,1979.7232972695251,0.0,0.0,0.0,-123.16587717652534,0.0,0.0,122.0,1.0,0.0029142135623730957,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
89.0,0.0,0.0,73.0,10.0,33.55207957872232,1979.5232972695253,0.0,0.0,0.0,-147.16496296296296,0.0,0.0,146.0,1.0,0.002,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
90.0,1.0,0.0,66.0,10.0,33.55207957872232,1979.2818759132879,0.0,0.0,0.0,-133.1653771765253,0.0,0.0,132.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
91.0,0.0,0.0,70.0,10.0,33.55207957872232,1979.0904545570506,0.0,0.0,0.0,-141.16487717652532,0.0,0.0,140.0,1.0,0.0019142135623730955,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
92.0,0.0,0.0,92.0,10.0,33.55207957872232,1978.9490332008133,0.0,0.0,0.0,-185.16437717652533,0.0,0.0,184.0,1.0,0.0014142135623730952,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
93.0,1.0,0.0,73.0,10.0,33.55207957872232,1978.6990332008133,0.0,0.0,0.0,-147.16546296296295,0.0,0.0,146.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
94.0,0.0,0.0,75.0,10.0,33.55207957872232,1978.557611844576,0.0,0.0,0.0,-151.16437717652533,0.0,0.0,150.0,1.0,0.0014142135623730952,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
95.0,1.0,0.0,69.0,10.0,33.55207957872232,1978.307611844576,0.0,0.0,0.0,-139.16546296296295,0.0,0.0,138.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
96.0,0.0,0.0,73.0,10.0,33.55207957872232,1978.1161904883388,0.0,0.0,0.0,-147.16487717652532,0.0,0.0,146.0,1.0,0.0019142135623730955,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
97.0,0.0,0.0,81.0,10.0,33.55207957872232,1977.8747691321014,0.0,0.0,0.0,-163.1653771765253,0.0,0.0,162.0,1.0,0.0024142135623730953,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
98.0,0.0,0.0,68.0,10.0,33.55207957872232,1977.6247691321014,0.0,0.0,0.0,-136.96546296296296,0.0,0.2,136.0,1.0,0.0025,0.0,0.0,0.16296296296296325,10,random,scenario_4_backscatter_types
