step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
108.0,1.0,0.0,50.0,10.0,35.12630469486837,1996.3000000000034,2.0,0.0,0.0,-103.17540000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
109.0,1.0,0.0,50.0,10.0,35.12630469486837,1996.2000000000035,2.0,0.0,0.0,-103.17540000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
110.0,0.0,0.0,50.0,10.0,35.12630469486837,1996.2000000000035,0.0,0.0,0.0,-101.1744,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
111.0,0.0,0.0,48.0,10.0,35.12630469486837,1996.2000000000035,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
112.0,0.0,0.0,37.0,10.0,35.12630469486837,1996.2000000000035,0.0,0.0,0.0,-75.1744,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
113.0,1.0,0.0,53.0,10.0,35.12630469486837,1996.2000000000035,0.0,0.0,0.0,-107.1744,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
114.0,1.0,0.0,56.0,10.0,35.12630469486837,1996.1000000000035,2.0,0.0,0.0,-115.17540000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
115.0,0.0,0.0,41.0,10.0,35.12630469486837,1996.1000000000035,0.0,0.0,0.0,-83.1744,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
116.0,0.0,0.0,38.0,10.0,35.12630469486837,1996.1000000000035,0.0,0.0,0.0,-77.1744,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
117.0,0.0,0.0,49.0,10.0,35.12630469486837,1996.1000000000035,0.0,0.0,0.0,-99.1744,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
118.0,1.0,0.0,52.0,10.0,35.12630469486837,1996.1000000000035,0.0,0.0,0.0,-105.1744,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
119.0,0.0,0.0,60.0,10.0,35.12630469486837,1996.1000000000035,0.0,0.0,0.0,-121.1744,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
120.0,1.0,0.0,46.0,10.0,35.12630469486837,1996.1000000000035,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
121.0,1.0,0.0,63.0,10.0,35.12630469486837,1996.0000000000036,2.0,0.0,0.0,-129.1754,0.0,0.0,126.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
122.0,0.0,0.0,45.0,10.0,35.12630469486837,1996.0000000000036,0.0,0.0,0.0,-91.1744,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
123.0,0.0,0.0,59.0,10.0,35.12630469486837,1996.0000000000036,0.0,0.0,0.0,-119.1744,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
124.0,1.0,0.0,48.0,10.0,35.12630469486837,1996.0000000000036,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
125.0,1.0,0.0,54.0,10.0,35.12630469486837,1995.9000000000037,2.0,0.0,0.0,-111.17540000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
126.0,0.0,0.0,50.0,10.0,35.12630469486837,1995.9000000000037,0.0,0.0,0.0,-101.1744,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
127.0,1.0,0.0,42.0,10.0,35.12630469486837,1995.9000000000037,0.0,0.0,0.0,-85.1744,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
128.0,0.0,0.0,61.0,10.0,35.12630469486837,1995.9000000000037,0.0,0.0,0.0,-123.1744,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
129.0,1.0,0.0,45.0,10.0,35.12630469486837,1995.9000000000037,0.0,0.0,0.0,-91.1744,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
130.0,1.0,0.0,56.0,10.0,35.12630469486837,1995.8000000000038,2.0,0.0,0.0,-115.17540000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
131.0,1.0,0.0,54.0,10.0,35.12630469486837,1995.700000000004,2.0,0.0,0.0,-111.17540000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
132.0,0.0,0.0,55.0,10.0,35.12630469486837,1995.700000000004,0.0,0.0,0.0,-111.1744,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
133.0,0.0,0.0,42.0,10.0,35.12630469486837,1995.700000000004,0.0,0.0,0.0,-85.1744,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
134.0,1.0,0.0,53.0,10.0,35.12630469486837,1995.700000000004,0.0,0.0,0.0,-107.1744,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
135.0,1.0,0.0,54.0,10.0,35.12630469486837,1995.600000000004,2.0,0.0,0.0,-111.17540000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
136.0,1.0,0.0,49.0,10.0,35.12630469486837,1995.500000000004,2.0,0.0,0.0,-101.17540000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
137.0,0.0,0.0,39.0,10.0,35.12630469486837,1995.500000000004,0.0,0.0,0.0,-79.1744,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
138.0,0.0,0.0,52.0,10.0,35.12630469486837,1995.500000000004,0.0,0.0,0.0,-105.1744,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
139.0,0.0,0.0,48.0,10.0,35.12630469486837,1995.500000000004,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
140.0,1.0,0.0,40.0,10.0,35.12630469486837,1995.500000000004,0.0,0.0,0.0,-81.1744,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
141.0,1.0,0.0,52.0,10.0,35.12630469486837,1995.4000000000042,2.0,0.0,0.0,-107.17540000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
142.0,1.0,0.0,54.0,10.0,35.12630469486837,1995.3000000000043,2.0,0.0,0.0,-111.17540000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
143.0,1.0,0.0,47.0,10.0,35.12630469486837,1995.2000000000044,2.0,0.0,0.0,-97.17540000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
144.0,0.0,0.0,42.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-85.1744,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
145.0,0.0,0.0,48.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
146.0,0.0,0.0,46.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
147.0,0.0,0.0,48.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
148.0,1.0,0.0,45.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-91.1744,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
149.0,0.0,0.0,48.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
150.0,1.0,0.0,42.0,10.0,35.12630469486837,1995.2000000000044,0.0,0.0,0.0,-85.1744,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
151.0,1.0,0.0,46.0,10.0,35.12630469486837,1995.1000000000045,2.0,0.0,0.0,-95.17540000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
152.0,0.0,0.0,48.0,10.0,35.12630469486837,1995.1000000000045,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
153.0,0.0,0.0,43.0,10.0,35.12630469486837,1995.1000000000045,0.0,0.0,0.0,-87.1744,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
154.0,1.0,0.0,51.0,10.0,35.12630469486837,1995.1000000000045,0.0,0.0,0.0,-103.1744,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
155.0,0.0,0.0,47.0,10.0,35.12630469486837,1995.1000000000045,0.0,0.0,0.0,-95.1744,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
156.0,1.0,0.0,48.0,10.0,35.12630469486837,1995.1000000000045,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
157.0,1.0,0.0,54.0,10.0,35.12630469486837,1995.0000000000045,2.0,0.0,0.0,-111.17540000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
158.0,0.0,0.0,59.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-119.1744,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
159.0,1.0,0.0,53.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-107.1744,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
160.0,0.0,0.0,42.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-85.1744,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
161.0,0.0,0.0,42.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-85.1744,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
162.0,1.0,0.0,52.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-105.1744,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
163.0,0.0,0.0,54.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-109.1744,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
164.0,1.0,0.0,61.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-123.1744,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
165.0,0.0,0.0,49.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-99.1744,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
166.0,0.0,0.0,46.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
167.0,0.0,0.0,57.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-115.1744,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
168.0,0.0,0.0,51.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-103.1744,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
169.0,1.0,0.0,46.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
170.0,0.0,0.0,50.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-101.1744,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
171.0,0.0,0.0,52.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-105.1744,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
172.0,1.0,0.0,46.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
173.0,0.0,0.0,50.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-101.1744,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
174.0,1.0,0.0,45.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-91.1744,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
175.0,0.0,0.0,55.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-111.1744,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
176.0,1.0,0.0,56.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-113.1744,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
177.0,0.0,0.0,55.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-111.1744,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
178.0,1.0,0.0,47.0,10.0,35.12630469486837,1995.0000000000045,0.0,0.0,0.0,-95.1744,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
179.0,1.0,0.0,46.0,10.0,35.12630469486837,1994.9000000000046,2.0,0.0,0.0,-95.17540000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
180.0,1.0,0.0,48.0,10.0,35.12630469486837,1994.8000000000047,2.0,0.0,0.0,-99.17540000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
181.0,0.0,0.0,44.0,10.0,35.12630469486837,1994.8000000000047,0.0,0.0,0.0,-89.1744,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
182.0,0.0,0.0,48.0,10.0,35.12630469486837,1994.8000000000047,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
183.0,0.0,0.0,55.0,10.0,35.12630469486837,1994.8000000000047,0.0,0.0,0.0,-111.1744,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
184.0,0.0,0.0,53.0,10.0,35.12630469486837,1994.8000000000047,0.0,0.0,0.0,-107.1744,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
185.0,1.0,0.0,46.0,10.0,35.12630469486837,1994.8000000000047,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
186.0,1.0,0.0,47.0,10.0,35.12630469486837,1994.7000000000048,2.0,0.0,0.0,-97.17540000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
187.0,1.0,0.0,54.0,10.0,35.12630469486837,1994.600000000005,2.0,0.0,0.0,-111.17540000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
188.0,1.0,0.0,46.0,10.0,35.12630469486837,1994.500000000005,2.0,0.0,0.0,-95.17540000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
189.0,0.0,0.0,46.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-93.1744,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
190.0,0.0,0.0,56.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-113.1744,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
191.0,0.0,0.0,55.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-111.1744,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
192.0,1.0,0.0,48.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
193.0,0.0,0.0,54.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-109.1744,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
194.0,0.0,0.0,50.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-101.1744,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
195.0,0.0,0.0,54.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-109.1744,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
196.0,1.0,0.0,55.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-111.1744,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
197.0,0.0,0.0,48.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-97.1744,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
198.0,1.0,0.0,52.0,10.0,35.12630469486837,1994.500000000005,0.0,0.0,0.0,-105.1744,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
199.0,1.0,0.0,43.0,10.0,35.12630469486837,1994.400000000005,2.0,0.0,0.0,-89.17540000000001,0.0,0.0,86.0,1.0,0.001,2.0,0.0,0.17440000000000008,4,backscatter_only,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,6.3,23.26287914366922,2000.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
1.0,1.0,0.0,15.0,9.6,23.26287914366922,2000.0,0.0,0.0,0.0,-30.96,0.0,0.0,30.0,0.96,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
2.0,0.0,0.0,49.0,10.0,23.26287914366922,2000.0,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
3.0,1.0,0.0,48.0,10.0,23.26287914366922,2000.0,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
4.0,1.0,0.0,56.0,10.0,23.26287914366922,1999.9,2.0,0.0,0.0,-115.001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
5.0,1.0,0.0,52.0,10.0,23.26287914366922,1999.8000000000002,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
6.0,0.0,0.0,52.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
7.0,1.0,0.0,60.0,10.0,23.26287914366922,1999.8000000000002,0.0,0.0,0.0,-121.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
8.0,1.0,0.0,50.0,10.0,23.26287914366922,1999.7000000000003,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
9.0,0.0,0.0,60.0,10.0,23.26287914366922,1999.7000000000003,0.0,0.0,0.0,-121.0,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
10.0,0.0,0.0,47.0,10.0,23.26287914366922,1999.7000000000003,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
11.0,1.0,0.0,41.0,10.0,23.26287914366922,1999.7000000000003,0.0,0.0,0.0,-83.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
12.0,1.0,0.0,41.0,10.0,23.26287914366922,1999.6000000000004,2.0,0.0,0.0,-85.001,0.0,0.0,82.0,1.0,0.001,2.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
13.0,0.0,0.0,43.0,10.0,23.26287914366922,1999.6000000000004,0.0,0.0,0.0,-87.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
14.0,1.0,0.0,55.0,10.0,23.26287914366922,1999.6000000000004,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
15.0,1.0,0.0,46.0,10.0,23.26287914366922,1999.5000000000005,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
16.0,0.0,0.0,47.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
17.0,0.0,0.0,39.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-79.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
18.0,0.0,0.0,37.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-75.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
19.0,0.0,0.0,45.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
20.0,1.0,0.0,68.0,10.0,23.26287914366922,1999.5000000000005,0.0,0.0,0.0,-137.0,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,5,backscatter_only,scenario_3_mobile_jammer
21.0,1.0,1.0,55.0,9.9,23.26287914366922,1999.4000000000005,1.0,0.0,0.0,-111.171,1.0,0.0,110.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000202,5,backscatter_only,scenario_3_mobile_jammer
22.0,1.0,0.0,55.0,10.0,23.26287914366922,1999.3000000000006,2.0,0.0,0.0,-113.18100000000001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.18000000000000202,5,backscatter_only,scenario_3_mobile_jammer
23.0,0.0,0.0,54.0,10.0,23.26287914366922,1999.3000000000006,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.18000000000000202,5,backscatter_only,scenario_3_mobile_jammer
24.0,1.0,0.0,55.0,10.0,23.26287914366922,1999.3000000000006,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.18000000000000202,5,backscatter_only,scenario_3_mobile_jammer
25.0,0.0,0.0,52.0,10.0,23.26287914366922,1999.3000000000006,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000202,5,backscatter_only,scenario_3_mobile_jammer
26.0,1.0,0.0,47.0,10.0,23.26287914366922,1999.3000000000006,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,5,backscatter_only,scenario_3_mobile_jammer
27.0,1.0,1.0,44.0,9.9,23.26287914366922,1999.2000000000007,1.0,0.0,0.0,-89.171,1.0,0.0,88.0,0.9900000000000001,0.001,1.0,0.0,0.1800000000000005,5,backscatter_only,scenario_3_mobile_jammer
28.0,1.0,1.0,50.0,9.9,23.26287914366922,1999.1000000000008,1.0,0.0,0.0,-101.171,1.0,0.0,100.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000024,5,backscatter_only,scenario_3_mobile_jammer
