step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
196.0,1.0,0.0,5.0,16.2,57.16867239756612,1979.8514718625938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146.0,149.0,12.0,0.0,0.0,72.0,100.0,48.0,0.0,47.0,8.0,8.0,-11.733839901847865,0.0,0.0,10.0,1.62,0.001,0.0,0.0,0.11283990184786419,20,htt_only,scenario_1_multi_uav_calibrated
197.0,0.0,4.0,4.0,16.0,55.16867239756612,1979.751471862594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.0,151.0,12.0,0.0,0.0,72.0,102.0,50.0,0.0,47.0,8.0,8.0,-5.7140720987894404,4.0,0.0,8.0,1.6,0.001,0.0,0.0,0.11307209878944043,20,htt_only,scenario_1_multi_uav_calibrated
198.0,0.0,3.0,2.0,15.9,53.16867239756612,1979.651471862594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,149.0,153.0,12.0,0.0,0.0,72.0,103.0,52.0,0.0,47.0,8.0,8.0,-2.7040479550004766,3.0,0.0,4.0,1.59,0.001,0.0,0.0,0.1130479550004767,20,htt_only,scenario_1_multi_uav_calibrated
199.0,1.0,0.0,3.0,16.2,55.16867239756612,1979.551471862594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,149.0,153.0,12.0,0.0,0.0,72.0,103.0,52.0,0.0,47.0,8.0,8.0,-7.734047955000477,0.0,0.0,6.0,1.62,0.001,0.0,0.0,0.1130479550004767,20,htt_only,scenario_1_multi_uav_calibrated
0.0,0.0,0.0,0.0,0.5,61.07635439153508,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,21,htt_only,scenario_1_multi_uav_calibrated
1.0,1.0,0.0,0.0,1.0,63.07635439153508,1999.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101,0.0,0.0,0.0,0.1,0.001,0.0,0.0,0.0,21,htt_only,scenario_1_multi_uav_calibrated
2.0,0.0,4.0,0.0,0.8,61.07635439153508,1999.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.7589999999999995,4.0,0.0,0.0,0.08000000000000002,0.001,0.0,0.0,0.1600000000000005,21,htt_only,scenario_1_multi_uav_calibrated
3.0,1.0,0.0,0.0,1.3,63.07635439153508,1999.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.2910000000000005,0.0,0.0,0.0,0.13,0.001,0.0,0.0,0.1600000000000005,21,htt_only,scenario_1_multi_uav_calibrated
4.0,0.0,2.0,0.0,1.5,61.07635439153508,1999.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.7004285714285712,2.0,0.0,0.0,0.15000000000000002,0.001,0.0,0.0,0.14857142857142894,21,htt_only,scenario_1_multi_uav_calibrated
5.0,0.0,3.0,0.0,2.0,59.07635439153508,1999.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.6842631578947365,3.0,0.0,0.0,0.2,0.001,0.0,0.0,0.11473684210526361,21,htt_only,scenario_1_multi_uav_calibrated
6.0,1.0,0.0,0.0,2.7,61.07635439153508,1999.4000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-0.3857368421052636,0.0,0.0,0.0,0.27,0.001,0.0,0.0,0.11473684210526361,21,htt_only,scenario_1_multi_uav_calibrated
7.0,0.0,4.0,0.0,2.6,59.07635439153508,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,3.617604651162791,4.0,0.0,0.0,0.26,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
8.0,1.0,0.0,0.0,2.7,61.07635439153508,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-0.3923953488372095,0.0,0.0,0.0,0.27,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
9.0,1.0,0.0,0.0,3.0,63.07635439153508,1999.1000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-0.4223953488372095,0.0,0.0,0.0,0.30000000000000004,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
10.0,1.0,0.0,0.0,3.6,65.07635439153508,1999.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-0.4823953488372095,0.0,0.0,0.0,0.36000000000000004,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
11.0,1.0,0.0,0.0,4.1,67.07635439153508,1998.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-0.5323953488372095,0.0,0.0,0.0,0.41,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
12.0,1.0,0.0,0.0,4.4,69.07635439153508,1998.800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-0.5623953488372095,0.0,0.0,0.0,0.44000000000000006,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
13.0,1.0,0.0,0.0,4.9,71.07635439153508,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,-0.6123953488372096,0.0,0.0,0.0,0.49000000000000005,0.001,0.0,0.0,0.12139534883720948,21,htt_only,scenario_1_multi_uav_calibrated
14.0,0.0,3.0,0.0,4.8,69.07635439153508,1998.6000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,7.0,1.0,7.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,2.3881891891891893,3.0,0.0,0.0,0.48,0.001,0.0,0.0,0.1308108108108109,21,htt_only,scenario_1_multi_uav_calibrated
15.0,0.0,4.0,0.0,5.1,67.07635439153508,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,9.0,3.0,7.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,3.3741063829787237,4.0,0.0,0.0,0.51,0.001,0.0,0.0,0.1148936170212767,21,htt_only,scenario_1_multi_uav_calibrated
16.0,0.0,3.0,0.0,5.1,65.07635439153508,1998.4000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,11.0,5.0,7.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,2.3779075630252104,3.0,0.0,0.0,0.51,0.001,0.0,0.0,0.11109243697478999,21,htt_only,scenario_1_multi_uav_calibrated
17.0,1.0,0.0,0.0,5.4,67.07635439153508,1998.3000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,7.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,-0.65209243697479,0.0,0.0,0.0,0.54,0.001,0.0,0.0,0.11109243697478999,21,htt_only,scenario_1_multi_uav_calibrated
18.0,0.0,2.0,0.0,5.7,65.07635439153508,1998.2000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,12.0,6.0,7.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,1.3176524822695035,2.0,0.0,0.0,0.5700000000000001,0.001,0.0,0.0,0.11134751773049652,21,htt_only,scenario_1_multi_uav_calibrated
19.0,0.0,4.0,0.0,5.9,63.07635439153508,1998.1000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,14.0,6.0,9.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,3.2961502590673577,4.0,0.0,0.0,0.5900000000000001,0.001,0.0,0.0,0.11284974093264254,21,htt_only,scenario_1_multi_uav_calibrated
20.0,1.0,0.0,0.0,6.2,65.07635439153508,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,6.0,9.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,-0.7338497409326427,0.0,0.0,0.0,0.6200000000000001,0.001,0.0,0.0,0.11284974093264254,21,htt_only,scenario_1_multi_uav_calibrated
21.0,1.0,0.0,0.0,6.4,67.07635439153508,1997.900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,6.0,9.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,-0.7538497409326427,0.0,0.0,0.0,0.6400000000000001,0.001,0.0,0.0,0.11284974093264254,21,htt_only,scenario_1_multi_uav_calibrated
22.0,1.0,0.0,0.0,6.6,69.07635439153508,1997.800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,6.0,9.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,-0.7738497409326426,0.0,0.0,0.0,0.66,0.001,0.0,0.0,0.11284974093264254,21,htt_only,scenario_1_multi_uav_calibrated
23.0,0.0,2.0,0.0,6.6,67.07635439153508,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,1.224422222222222,2.0,0.0,0.0,0.66,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
24.0,1.0,0.0,0.0,7.4,69.07635439153508,1997.6000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,-0.8555777777777779,0.0,0.0,0.0,0.7400000000000001,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
25.0,1.0,0.0,0.0,8.1,71.05520394264461,1997.5000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9788495511095334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,-0.9255777777777778,0.0,0.0,0.0,0.81,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
26.0,1.0,0.0,0.0,8.8,71.76672228137002,1997.4000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115183387254156,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,-0.9955777777777779,0.0,0.0,0.0,0.8800000000000001,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
27.0,1.0,0.0,0.0,9.7,71.76672228137002,1997.3000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,-1.0855777777777778,0.0,0.0,0.0,0.97,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
28.0,1.0,0.0,0.0,10.2,71.76672228137002,1997.2000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,-1.1355777777777778,0.0,0.0,0.0,1.02,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
29.0,1.0,0.0,0.0,10.9,71.76672228137002,1997.1000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,6.0,10.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,-1.2055777777777779,0.0,0.0,0.0,1.09,0.001,0.0,0.0,0.1145777777777778,21,htt_only,scenario_1_multi_uav_calibrated
30.0,0.0,4.0,0.0,10.6,69.76672228137002,1997.0000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,17.0,6.0,12.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0,2.8203953488372093,4.0,0.0,0.0,1.06,0.001,0.0,0.0,0.11860465116279073,21,htt_only,scenario_1_multi_uav_calibrated
31.0,0.0,4.0,0.0,10.8,67.76672228137002,1996.9000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,19.0,6.0,14.0,0.0,0.0,6.0,11.0,2.0,0.0,0.0,0.0,2.7964045801526716,4.0,0.0,0.0,1.08,0.001,0.0,0.0,0.12259541984732825,21,htt_only,scenario_1_multi_uav_calibrated
32.0,0.0,4.0,0.0,11.1,65.76672228137002,1996.800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,21.0,8.0,14.0,0.0,0.0,6.0,13.0,2.0,0.0,0.0,0.0,2.7678486140724945,4.0,0.0,0.0,1.11,0.001,0.0,0.0,0.12115138592750535,21,htt_only,scenario_1_multi_uav_calibrated
33.0,0.0,2.0,1.0,11.2,63.76672228137002,1996.700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,22.0,8.0,15.0,0.0,0.0,6.0,14.0,2.0,0.0,0.0,0.0,-1.2438571428571426,2.0,0.0,2.0,1.1199999999999999,0.001,0.0,0.0,0.12285714285714287,21,htt_only,scenario_1_multi_uav_calibrated
34.0,0.0,4.0,2.0,11.5,61.76672228137002,1996.600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,24.0,10.0,15.0,0.0,0.0,8.0,14.0,2.0,0.0,0.0,0.0,-1.2694719864176571,4.0,0.0,4.0,1.1500000000000001,0.001,0.0,0.0,0.11847198641765706,21,htt_only,scenario_1_multi_uav_calibrated
35.0,1.0,0.0,0.0,11.9,63.76672228137002,1996.5000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,10.0,15.0,0.0,0.0,8.0,14.0,2.0,0.0,0.0,0.0,-1.3094719864176572,0.0,0.0,0.0,1.1900000000000002,0.001,0.0,0.0,0.11847198641765706,21,htt_only,scenario_1_multi_uav_calibrated
36.0,1.0,0.0,1.0,12.6,65.76672228137002,1996.4000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,10.0,15.0,0.0,0.0,8.0,14.0,2.0,0.0,0.0,0.0,-3.3794719864176566,0.0,0.0,2.0,1.26,0.001,0.0,0.0,0.11847198641765706,21,htt_only,scenario_1_multi_uav_calibrated
37.0,0.0,3.0,2.0,13.0,63.76672228137002,1996.3000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,25.0,10.0,17.0,0.0,0.0,8.0,15.0,2.0,0.0,0.0,0.0,-2.421703812316715,3.0,0.0,4.0,1.3,0.001,0.0,0.0,0.12070381231671555,21,htt_only,scenario_1_multi_uav_calibrated
38.0,0.0,4.0,1.0,13.2,61.76672228137002,1996.2000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,27.0,10.0,19.0,0.0,0.0,8.0,15.0,4.0,0.0,0.0,0.0,0.5608798955613576,4.0,0.0,2.0,1.32,0.001,0.0,0.0,0.11812010443864232,21,htt_only,scenario_1_multi_uav_calibrated
39.0,1.0,0.0,1.0,13.6,63.76672228137002,1996.1000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,10.0,19.0,0.0,0.0,8.0,15.0,4.0,0.0,0.0,0.0,-3.4791201044386426,0.0,0.0,2.0,1.36,0.001,0.0,0.0,0.11812010443864232,21,htt_only,scenario_1_multi_uav_calibrated
40.0,0.0,3.0,2.0,13.6,61.76672228137002,1996.0000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,28.0,10.0,21.0,0.0,0.0,8.0,16.0,4.0,0.0,0.0,0.0,-2.481615735461802,3.0,0.0,4.0,1.36,0.001,0.0,0.0,0.1206157354618016,21,htt_only,scenario_1_multi_uav_calibrated
41.0,1.0,0.0,4.0,14.0,63.76672228137002,1995.9000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,10.0,21.0,0.0,0.0,8.0,16.0,4.0,0.0,0.0,0.0,-9.5216157354618,0.0,0.0,8.0,1.4000000000000001,0.001,0.0,0.0,0.1206157354618016,21,htt_only,scenario_1_multi_uav_calibrated
42.0,1.0,0.0,1.0,14.3,65.76672228137002,1995.8000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,10.0,21.0,0.0,0.0,8.0,16.0,4.0,0.0,0.0,0.0,-3.5516157354618016,0.0,0.0,2.0,1.4300000000000002,0.001,0.0,0.0,0.1206157354618016,21,htt_only,scenario_1_multi_uav_calibrated
43.0,1.0,0.0,1.0,14.9,67.76672228137002,1995.700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,10.0,21.0,0.0,0.0,8.0,16.0,4.0,0.0,0.0,0.0,-3.6116157354618017,0.0,0.0,2.0,1.4900000000000002,0.001,0.0,0.0,0.1206157354618016,21,htt_only,scenario_1_multi_uav_calibrated
44.0,1.0,0.0,0.0,15.6,67.76672228137002,1995.600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,10.0,21.0,0.0,0.0,8.0,16.0,4.0,0.0,0.0,0.0,-1.6816157354618015,0.0,0.0,0.0,1.56,0.001,0.0,0.0,0.1206157354618016,21,htt_only,scenario_1_multi_uav_calibrated
45.0,1.0,0.0,3.0,15.8,67.76672228137002,1995.500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,10.0,21.0,0.0,0.0,8.0,16.0,4.0,0.0,0.0,0.0,-7.701615735461802,0.0,0.0,6.0,1.58,0.001,0.0,0.0,0.1206157354618016,21,htt_only,scenario_1_multi_uav_calibrated
46.0,0.0,4.0,0.0,15.9,65.76672228137002,1995.4000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,30.0,10.0,23.0,0.0,0.0,8.0,18.0,4.0,0.0,0.0,0.0,2.2858441432720236,4.0,0.0,0.0,1.59,0.001,0.0,0.0,0.12315585672797678,21,htt_only,scenario_1_multi_uav_calibrated
