step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,per_iot_delivered_packets_iot_10,per_iot_delivered_packets_iot_11,per_iot_delivered_packets_iot_12,per_iot_delivered_packets_iot_13,per_iot_delivered_packets_iot_14,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
76.0,1.0,0.0,3.0,26.733333333333334,59.74819009373577,1992.2085786437697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,15.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.842818181818181,0.0,0.0,6.0,2.673333333333334,0.001,0.0,0.0,0.16848484848484852,27,htt_only,scenario_4_backscatter_types_calibrated
77.0,1.0,0.0,1.0,26.933333333333334,59.74819009373577,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,15.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.862818181818183,0.0,0.0,2.0,2.6933333333333334,0.001,0.0,0.0,0.16848484848484852,27,htt_only,scenario_4_backscatter_types_calibrated
78.0,0.0,1.0,3.0,27.066666666666666,54.74819009373577,1992.0085786437699,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.877004206098844,1.0,0.0,6.0,2.706666666666667,0.001,1.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
79.0,1.0,0.0,3.0,27.4,57.24819009373577,1991.90857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.910337539432176,0.0,0.0,6.0,2.74,0.001,0.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
80.0,1.0,0.0,5.0,27.466666666666665,59.74819009373577,1991.80857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.917004206098841,0.0,0.0,10.0,2.7466666666666666,0.001,0.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
81.0,1.0,0.0,8.0,27.666666666666668,59.74819009373577,1991.7085786437701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.937004206098845,0.0,0.0,16.0,2.766666666666667,0.001,0.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
82.0,1.0,0.0,1.0,27.8,59.74819009373577,1991.6085786437702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.950337539432177,0.0,0.0,2.0,2.7800000000000002,0.001,0.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
83.0,1.0,0.0,5.0,28.0,59.74819009373577,1991.5085786437703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.970337539432176,0.0,0.0,10.0,2.8000000000000003,0.001,0.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
84.0,1.0,0.0,4.0,28.2,59.74819009373577,1991.4085786437704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,16.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.990337539432176,0.0,0.0,8.0,2.8200000000000003,0.001,0.0,0.0,0.16933753943217666,27,htt_only,scenario_4_backscatter_types_calibrated
85.0,0.0,1.0,6.0,28.266666666666666,54.74819009373577,1991.3085786437705,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,17.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.9978,1.0,0.0,12.0,2.8266666666666667,0.001,1.0,0.0,0.17013333333333336,27,htt_only,scenario_4_backscatter_types_calibrated
86.0,1.0,0.0,1.0,28.333333333333332,57.24819009373577,1991.2085786437706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,17.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0044666666666675,0.0,0.0,2.0,2.8333333333333335,0.001,0.0,0.0,0.17013333333333336,27,htt_only,scenario_4_backscatter_types_calibrated
87.0,1.0,0.0,5.0,28.533333333333335,59.74819009373577,1991.1085786437707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,17.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.024466666666667,0.0,0.0,10.0,2.8533333333333335,0.001,0.0,0.0,0.17013333333333336,27,htt_only,scenario_4_backscatter_types_calibrated
88.0,0.0,1.0,5.0,28.666666666666668,54.74819009373577,1991.0085786437708,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.038541125541126,1.0,0.0,10.0,2.866666666666667,0.001,1.0,0.0,0.1708744588744589,27,htt_only,scenario_4_backscatter_types_calibrated
89.0,1.0,0.0,7.0,28.866666666666667,57.24819009373577,1990.9085786437709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.058541125541126,0.0,0.0,14.0,2.8866666666666667,0.001,0.0,0.0,0.1708744588744589,27,htt_only,scenario_4_backscatter_types_calibrated
90.0,1.0,0.0,4.0,28.933333333333334,59.74819009373577,1990.808578643771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.065207792207794,0.0,0.0,8.0,2.8933333333333335,0.001,0.0,0.0,0.1708744588744589,27,htt_only,scenario_4_backscatter_types_calibrated
91.0,1.0,0.0,7.0,29.2,59.74819009373577,1990.708578643771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.09187445887446,0.0,0.0,14.0,2.92,0.001,0.0,0.0,0.1708744588744589,27,htt_only,scenario_4_backscatter_types_calibrated
92.0,1.0,0.0,3.0,29.333333333333332,59.74819009373577,1990.6085786437711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.105207792207793,0.0,0.0,6.0,2.9333333333333336,0.001,0.0,0.0,0.1708744588744589,27,htt_only,scenario_4_backscatter_types_calibrated
93.0,1.0,0.0,3.0,29.333333333333332,59.74819009373577,1990.5085786437712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,18.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.105207792207793,0.0,0.0,6.0,2.9333333333333336,0.001,0.0,0.0,0.1708744588744589,27,htt_only,scenario_4_backscatter_types_calibrated
94.0,0.0,1.0,3.0,29.266666666666666,54.74819009373577,1990.4085786437713,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,19.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.099230647709321,1.0,0.0,6.0,2.9266666666666667,0.001,1.0,0.0,0.17156398104265405,27,htt_only,scenario_4_backscatter_types_calibrated
95.0,0.0,1.0,6.0,29.4,49.74819009373577,1990.3085786437714,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.113205350686911,1.0,0.0,12.0,2.94,0.001,1.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
96.0,1.0,0.0,5.0,29.466666666666665,52.24819009373577,1990.2085786437715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.119872017353579,0.0,0.0,10.0,2.9466666666666668,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
97.0,1.0,0.0,7.0,29.666666666666668,54.74819009373577,1990.1085786437716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.139872017353582,0.0,0.0,14.0,2.966666666666667,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
98.0,1.0,0.0,6.0,29.666666666666668,57.24819009373577,1990.0085786437717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.139872017353579,0.0,0.0,12.0,2.966666666666667,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
99.0,1.0,0.0,6.0,29.8,59.74819009373577,1989.9085786437718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.153205350686912,0.0,0.0,12.0,2.9800000000000004,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
100.0,1.0,0.0,3.0,29.866666666666667,59.74819009373577,1989.8085786437719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.159872017353578,0.0,0.0,6.0,2.986666666666667,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
101.0,1.0,0.0,4.0,29.866666666666667,59.74819009373577,1989.708578643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.159872017353578,0.0,0.0,8.0,2.986666666666667,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
102.0,1.0,0.0,9.0,29.933333333333334,59.74819009373577,1989.608578643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.166538684020246,0.0,0.0,18.0,2.9933333333333336,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
103.0,1.0,0.0,12.0,30.0,59.74819009373577,1989.5085786437721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.173205350686914,0.0,0.0,24.0,3.0,0.001,0.0,0.0,0.17220535068691253,27,htt_only,scenario_4_backscatter_types_calibrated
104.0,0.0,1.0,11.0,29.933333333333334,54.74819009373577,1989.4085786437722,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.16713545816733,1.0,0.0,22.0,2.9933333333333336,0.001,1.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
105.0,1.0,0.0,1.0,29.933333333333334,57.24819009373577,1989.3085786437723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.167135458167332,0.0,0.0,2.0,2.9933333333333336,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
106.0,1.0,0.0,4.0,30.0,59.74819009373577,1989.2085786437724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.173802124833998,0.0,0.0,8.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
107.0,1.0,0.0,4.0,30.0,59.74819009373577,1989.1085786437725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.173802124833998,0.0,0.0,8.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
108.0,1.0,0.0,3.0,30.0,59.74819009373577,1989.0085786437726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.173802124833998,0.0,0.0,6.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
109.0,1.0,0.0,6.0,30.0,59.74819009373577,1988.9085786437727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.173802124833998,0.0,0.0,12.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
110.0,1.0,0.0,12.0,30.0,59.74819009373577,1988.8085786437728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.173802124833998,0.0,0.0,24.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
111.0,1.0,0.0,4.0,30.0,59.74819009373577,1988.7085786437729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.173802124833998,0.0,0.0,8.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
112.0,1.0,0.0,5.0,30.0,59.74819009373577,1988.608578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.173802124833998,0.0,0.0,10.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
113.0,1.0,0.0,9.0,30.0,59.74819009373577,1988.508578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.173802124833998,0.0,0.0,18.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
114.0,1.0,0.0,4.0,30.0,59.74819009373577,1988.4085786437731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.173802124833998,0.0,0.0,8.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
115.0,1.0,0.0,2.0,30.0,59.74819009373577,1988.3085786437732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.173802124833998,0.0,0.0,4.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
116.0,1.0,0.0,8.0,30.0,59.74819009373577,1988.2085786437733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.173802124833998,0.0,0.0,16.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
117.0,1.0,0.0,8.0,30.0,59.74819009373577,1988.1085786437734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.173802124833998,0.0,0.0,16.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
118.0,1.0,0.0,8.0,30.0,59.74819009373577,1988.0085786437735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.173802124833998,0.0,0.0,16.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
119.0,1.0,0.0,4.0,30.0,59.74819009373577,1987.9085786437736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.173802124833998,0.0,0.0,8.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
120.0,1.0,0.0,1.0,30.0,59.74819009373577,1987.8085786437737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.173802124833998,0.0,0.0,2.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
121.0,1.0,0.0,10.0,30.0,59.74819009373577,1987.7085786437738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,21.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.173802124833998,0.0,0.0,20.0,3.0,0.001,0.0,0.0,0.17280212483399737,27,htt_only,scenario_4_backscatter_types_calibrated
