step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
104.0,0.0,0.0,3.0,20.0,67.54072044356272,1973.0777128572563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-7.7465901639344255,0.0,0.4,6.0,2.0,0.002,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
105.0,1.0,0.0,5.0,20.0,67.54072044356272,1972.7448701447815,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.147918591059172,0.0,0.0,10.0,2.0,0.0033284271247461905,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
106.0,1.0,0.0,4.0,20.0,67.54072044356272,1972.4034487885444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-11.148004377496799,0.0,0.0,8.0,2.0,0.0034142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
107.0,1.0,0.0,5.0,20.0,67.54072044356272,1972.2120274323072,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.146504377496798,0.0,0.0,10.0,2.0,0.0019142135623730955,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
108.0,1.0,0.0,3.0,20.0,67.54072044356272,1971.87060607607,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-9.148004377496799,0.0,0.0,6.0,2.0,0.0034142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
109.0,1.0,0.0,6.0,20.0,68.54072044356272,1971.5791847198327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.9475043774968,0.0,0.2,12.0,2.0,0.0029142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
110.0,0.0,0.0,3.0,20.0,68.54072044356272,1971.2963420073581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.147418591059171,0.0,0.0,6.0,2.0,0.0028284271247461905,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
111.0,1.0,0.0,4.0,20.0,68.54072044356272,1971.054920651121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.147004377496799,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
112.0,0.0,0.0,3.0,20.0,67.54072044356272,1970.804920651121,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-9.147090163934426,0.0,0.0,6.0,2.0,0.0025,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
113.0,1.0,0.0,4.0,20.0,68.54072044356272,1970.5134992948836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.1475043774968,0.0,0.0,8.0,2.0,0.0029142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
114.0,0.0,0.0,4.0,20.0,68.54072044356272,1970.2634992948836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.147090163934426,0.0,0.0,8.0,2.0,0.0025,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
115.0,1.0,0.0,5.0,20.0,68.54072044356272,1970.0134992948836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-11.947090163934426,0.0,0.2,10.0,2.0,0.0025,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
116.0,1.0,0.0,5.0,20.0,68.54072044356272,1969.6720779386465,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.148004377496799,0.0,0.0,10.0,2.0,0.0034142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
117.0,0.0,0.0,7.0,20.0,67.54072044356272,1969.380656582409,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-16.947504377496802,0.0,0.2,14.0,2.0,0.0029142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
118.0,1.0,0.0,3.0,20.0,67.54072044356272,1969.1392352261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.147004377496799,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
119.0,1.0,0.0,4.0,20.0,67.54072044356272,1968.8478138699347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.1475043774968,0.0,0.0,8.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
120.0,1.0,0.0,6.0,20.0,67.54072044356272,1968.5649711574601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.147418591059171,0.0,0.0,12.0,2.0,0.0028284271247461905,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
121.0,0.0,0.0,7.0,20.0,67.54072044356272,1968.46497115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-16.14559016393443,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
122.0,1.0,0.0,5.0,20.0,68.54072044356272,1968.1735498012226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-11.9475043774968,0.0,0.2,10.0,2.0,0.0029142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
123.0,0.0,0.0,2.0,20.0,68.54072044356272,1967.9321284449854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.147004377496799,0.0,0.0,4.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
124.0,1.0,0.0,3.0,20.0,68.54072044356272,1967.7407070887482,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-9.146504377496798,0.0,0.0,6.0,2.0,0.0019142135623730955,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
125.0,0.0,0.0,8.0,20.0,68.54072044356272,1967.4492857325108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-18.1475043774968,0.0,0.0,16.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
126.0,1.0,0.0,3.0,20.0,69.54072044356272,1967.1078643762737,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-9.148004377496799,0.0,0.0,6.0,2.0,0.0034142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
127.0,1.0,0.0,6.0,20.0,69.54072044356272,1966.8164430200363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.9475043774968,0.0,0.2,12.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
128.0,0.0,0.0,5.0,20.0,68.54072044356272,1966.5664430200363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.147090163934426,0.0,0.0,10.0,2.0,0.0025,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
129.0,1.0,0.0,7.0,20.0,69.54072044356272,1966.2750216637992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-16.1475043774968,0.0,0.0,14.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
130.0,1.0,0.0,2.0,20.0,70.54072044356272,1965.9336003075618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.148004377496799,0.0,0.0,4.0,2.0,0.0034142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
131.0,1.0,0.0,7.0,20.0,70.54072044356272,1965.6421789513247,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-16.947504377496802,0.0,0.2,14.0,2.0,0.0029142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
132.0,1.0,0.0,6.0,20.0,70.54072044356272,1965.3093362388502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-13.947918591059173,0.0,0.2,12.0,2.0,0.0033284271247461905,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
133.0,1.0,0.0,7.0,20.0,70.54072044356272,1964.9264935263757,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-17.148418591059173,0.0,0.0,14.0,2.0,0.0038284271247461905,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
134.0,1.0,0.0,8.0,20.0,70.54072044356272,1964.5936508139011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-18.147918591059174,0.0,0.0,16.0,2.0,0.0033284271247461905,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
135.0,1.0,0.0,5.0,20.0,71.54072044356272,1964.302229457664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.1475043774968,0.0,0.0,10.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
136.0,0.0,0.0,11.0,20.0,71.54072044356272,1964.0608081014266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-24.147004377496803,0.0,0.0,22.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
137.0,1.0,0.0,5.0,20.0,71.54072044356272,1963.9193867451893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.1460043774968,0.0,0.0,10.0,2.0,0.0014142135623730952,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
138.0,0.0,0.0,5.0,20.0,71.54072044356272,1963.5779653889522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.148004377496799,0.0,0.0,10.0,2.0,0.0034142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
139.0,1.0,0.0,4.0,20.0,71.54072044356272,1963.3365440327148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.147004377496799,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
140.0,1.0,0.0,5.0,20.0,71.54072044356272,1963.0951226764776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.147004377496799,0.0,0.0,10.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
141.0,1.0,0.0,2.0,20.0,71.54072044356272,1962.8537013202404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-5.947004377496799,0.0,0.2,4.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
142.0,1.0,0.0,6.0,20.0,72.54072044356272,1962.562279964003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.1475043774968,0.0,0.0,12.0,2.0,0.0029142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
143.0,1.0,0.0,7.0,20.0,72.54072044356272,1962.3208586077658,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-15.9470043774968,0.0,0.2,14.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
144.0,1.0,0.0,3.0,20.0,72.54072044356272,1962.0294372515284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.1475043774968,0.0,0.0,6.0,2.0,0.0029142135623730957,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
145.0,0.0,0.0,6.0,20.0,72.54072044356272,1961.738015895291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.1475043774968,0.0,0.0,12.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
146.0,0.0,0.0,5.0,20.0,72.54072044356272,1961.5380158952912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.146590163934427,0.0,0.0,10.0,2.0,0.002,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
147.0,1.0,0.0,7.0,20.0,72.54072044356272,1961.1965945390539,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-18.1480043774968,0.0,0.0,14.0,2.0,0.0034142135623730957,2.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
148.0,1.0,0.0,5.0,20.0,72.54072044356272,1960.9551731828167,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.147004377496799,0.0,0.0,10.0,2.0,0.0024142135623730953,2.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
149.0,0.0,0.0,9.0,20.0,72.54072044356272,1960.672330470342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-19.947418591059176,0.0,0.2,18.0,2.0,0.0028284271247461905,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
150.0,0.0,0.0,8.0,20.0,71.54072044356272,1960.330909114105,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-19.1480043774968,0.0,0.0,16.0,2.0,0.0034142135623730957,1.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
151.0,1.0,0.0,2.0,20.0,71.54072044356272,1960.1894877578675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.146004377496799,0.0,0.0,4.0,2.0,0.0014142135623730952,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
152.0,0.0,0.0,4.0,20.0,71.54072044356272,1959.9394877578675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-9.947090163934426,0.0,0.2,8.0,2.0,0.0025,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
153.0,1.0,0.0,3.0,20.0,71.54072044356272,1959.6980664016303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.147004377496799,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
154.0,0.0,0.0,4.0,20.0,71.54072044356272,1959.406645045393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.1475043774968,0.0,0.0,8.0,2.0,0.0029142135623730953,0.0,0.0,0.14459016393442634,14,random,scenario_2a_static_jammer_weak
