step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
96.0,1.0,2.0,45.0,9.8,4.291629159500167,1993.4144660940706,0.0,1.0,0.0,-94.10766666666667,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,5.0,0.1266666666666669,25,greedy_sinr,scenario_3_mobile_jammer
97.0,1.0,1.0,49.0,9.9,4.291629159500167,1993.3144660940707,1.0,1.0,0.0,-104.119,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,5.0,0.1280000000000002,25,greedy_sinr,scenario_3_mobile_jammer
98.0,0.0,0.0,49.0,10.0,4.291629159500167,1993.3144660940707,0.0,1.0,0.0,-104.128,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1280000000000002,25,greedy_sinr,scenario_3_mobile_jammer
99.0,1.0,0.0,46.0,10.0,4.291629159500167,1993.3144660940707,0.0,1.0,0.0,-98.128,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.1280000000000002,25,greedy_sinr,scenario_3_mobile_jammer
100.0,1.0,2.0,50.0,9.8,4.291629159500167,1993.2144660940708,0.0,1.0,0.0,-104.11341379310346,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,5.0,0.13241379310344842,25,greedy_sinr,scenario_3_mobile_jammer
101.0,1.0,1.0,49.0,9.9,4.291629159500167,1993.1144660940708,1.0,1.0,0.0,-104.12578260869566,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
102.0,0.0,0.0,53.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-112.13478260869566,0.0,0.0,106.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
103.0,0.0,0.0,58.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-122.13478260869566,0.0,0.0,116.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
104.0,0.0,0.0,57.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-120.13478260869566,0.0,0.0,114.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
105.0,0.0,0.0,44.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-94.13478260869566,0.0,0.0,88.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
106.0,0.0,0.0,52.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-110.13478260869566,0.0,0.0,104.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
107.0,0.0,0.0,54.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-114.13478260869566,0.0,0.0,108.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
108.0,1.0,0.0,57.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-120.13478260869566,0.0,0.0,114.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
109.0,0.0,0.0,51.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-108.13478260869566,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
110.0,1.0,0.0,60.0,10.0,4.291629159500167,1993.1144660940708,0.0,1.0,0.0,-126.13478260869566,0.0,0.0,120.0,1.0,0.0,0.0,5.0,0.13478260869565228,25,greedy_sinr,scenario_3_mobile_jammer
111.0,1.0,1.0,45.0,9.9,4.291629159500167,1993.014466094071,1.0,1.0,0.0,-96.12856097560976,1.0,0.0,90.0,0.9900000000000001,0.001,1.0,5.0,0.1375609756097562,25,greedy_sinr,scenario_3_mobile_jammer
112.0,0.0,0.0,53.0,10.0,4.291629159500167,1993.014466094071,0.0,1.0,0.0,-112.13756097560976,0.0,0.0,106.0,1.0,0.0,0.0,5.0,0.1375609756097562,25,greedy_sinr,scenario_3_mobile_jammer
113.0,1.0,0.0,50.0,10.0,4.291629159500167,1993.014466094071,0.0,1.0,0.0,-106.13756097560976,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1375609756097562,25,greedy_sinr,scenario_3_mobile_jammer
114.0,1.0,1.0,48.0,9.9,4.291629159500167,1992.914466094071,1.0,1.0,0.0,-102.13141237113402,1.0,0.0,96.0,0.9900000000000001,0.001,1.0,5.0,0.1404123711340207,25,greedy_sinr,scenario_3_mobile_jammer
115.0,0.0,0.0,46.0,10.0,4.291629159500167,1992.914466094071,0.0,1.0,0.0,-98.14041237113402,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.1404123711340207,25,greedy_sinr,scenario_3_mobile_jammer
116.0,0.0,0.0,49.0,10.0,4.291629159500167,1992.914466094071,0.0,1.0,0.0,-104.14041237113402,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1404123711340207,25,greedy_sinr,scenario_3_mobile_jammer
117.0,1.0,0.0,45.0,10.0,4.291629159500167,1992.914466094071,0.0,1.0,0.0,-96.14041237113402,0.0,0.0,90.0,1.0,0.0,0.0,5.0,0.1404123711340207,25,greedy_sinr,scenario_3_mobile_jammer
118.0,1.0,2.0,45.0,9.8,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-94.12324000000001,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
119.0,0.0,0.0,48.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-102.14224,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
120.0,0.0,0.0,49.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-104.14224,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
121.0,0.0,0.0,47.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-100.14224,0.0,0.0,94.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
122.0,1.0,0.0,51.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-108.14224,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
123.0,0.0,0.0,43.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-92.14224,0.0,0.0,86.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
124.0,1.0,0.0,47.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-100.14224,0.0,0.0,94.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
125.0,0.0,0.0,53.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-112.14224,0.0,0.0,106.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
126.0,1.0,0.0,51.0,10.0,4.291629159500167,1992.8144660940711,0.0,1.0,0.0,-108.14224,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.14224000000000006,25,greedy_sinr,scenario_3_mobile_jammer
127.0,1.0,1.0,54.0,9.9,4.291629159500167,1992.7144660940712,1.0,1.0,0.0,-114.13544444444445,1.0,0.0,108.0,0.9900000000000001,0.001,1.0,5.0,0.14444444444444446,25,greedy_sinr,scenario_3_mobile_jammer
128.0,1.0,1.0,41.0,9.9,4.291629159500167,1992.6144660940713,1.0,1.0,0.0,-88.13754545454546,1.0,0.0,82.0,0.9900000000000001,0.001,1.0,5.0,0.1465454545454546,25,greedy_sinr,scenario_3_mobile_jammer
129.0,0.0,0.0,50.0,10.0,4.291629159500167,1992.6144660940713,0.0,1.0,0.0,-106.14654545454546,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1465454545454546,25,greedy_sinr,scenario_3_mobile_jammer
130.0,1.0,0.0,40.0,10.0,4.291629159500167,1992.6144660940713,0.0,1.0,0.0,-86.14654545454546,0.0,0.0,80.0,1.0,0.0,0.0,5.0,0.1465454545454546,25,greedy_sinr,scenario_3_mobile_jammer
131.0,1.0,2.0,53.0,9.8,4.291629159500167,1992.5144660940714,0.0,1.0,0.0,-110.12836318407962,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,5.0,0.147363184079602,25,greedy_sinr,scenario_3_mobile_jammer
132.0,1.0,2.0,47.0,9.8,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-98.129132780083,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
133.0,0.0,0.0,57.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-120.14813278008299,0.0,0.0,114.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
134.0,0.0,0.0,44.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-94.14813278008299,0.0,0.0,88.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
135.0,0.0,0.0,45.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-96.14813278008299,0.0,0.0,90.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
136.0,1.0,0.0,42.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-90.14813278008299,0.0,0.0,84.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
137.0,0.0,0.0,51.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-108.14813278008299,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
138.0,0.0,0.0,46.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-98.14813278008299,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
139.0,1.0,0.0,42.0,10.0,4.291629159500167,1992.4144660940715,0.0,1.0,0.0,-90.14813278008299,0.0,0.0,84.0,1.0,0.0,0.0,5.0,0.14813278008298755,25,greedy_sinr,scenario_3_mobile_jammer
140.0,1.0,2.0,44.0,9.8,4.291629159500167,1992.3144660940716,0.0,1.0,0.0,-92.12984210526317,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,5.0,0.14884210526315791,25,greedy_sinr,scenario_3_mobile_jammer
141.0,1.0,2.0,53.0,9.8,4.291629159500167,1992.2144660940717,0.0,1.0,0.0,-110.13048948948949,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,5.0,0.1494894894894895,25,greedy_sinr,scenario_3_mobile_jammer
142.0,0.0,0.0,48.0,10.0,4.291629159500167,1992.2144660940717,0.0,1.0,0.0,-102.14948948948948,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.1494894894894895,25,greedy_sinr,scenario_3_mobile_jammer
143.0,1.0,0.0,46.0,10.0,4.291629159500167,1992.2144660940717,0.0,1.0,0.0,-98.14948948948948,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.1494894894894895,25,greedy_sinr,scenario_3_mobile_jammer
144.0,1.0,2.0,51.0,9.8,4.291629159500167,1992.1144660940718,0.0,1.0,0.0,-106.13107792207794,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,5.0,0.1500779220779221,25,greedy_sinr,scenario_3_mobile_jammer
145.0,1.0,2.0,49.0,9.8,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-102.13161224489797,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
146.0,0.0,0.0,59.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-124.15061224489796,0.0,0.0,118.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
147.0,0.0,0.0,54.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-114.15061224489796,0.0,0.0,108.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
148.0,0.0,0.0,43.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-92.15061224489796,0.0,0.0,86.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
149.0,0.0,0.0,48.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-102.15061224489796,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
150.0,1.0,0.0,52.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-110.15061224489796,0.0,0.0,104.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
151.0,0.0,0.0,55.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-116.15061224489796,0.0,0.0,110.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
152.0,1.0,0.0,43.0,10.0,4.291629159500167,1992.0144660940718,0.0,1.0,0.0,-92.15061224489796,0.0,0.0,86.0,1.0,0.0,0.0,5.0,0.1506122448979592,25,greedy_sinr,scenario_3_mobile_jammer
153.0,1.0,1.0,54.0,9.9,4.291629159500167,1991.914466094072,1.0,1.0,0.0,-114.14242857142857,1.0,0.0,108.0,0.9900000000000001,0.001,1.0,5.0,0.15142857142857147,25,greedy_sinr,scenario_3_mobile_jammer
154.0,0.0,0.0,57.0,10.0,4.291629159500167,1991.914466094072,0.0,1.0,0.0,-120.15142857142857,0.0,0.0,114.0,1.0,0.0,0.0,5.0,0.15142857142857147,25,greedy_sinr,scenario_3_mobile_jammer
155.0,0.0,0.0,44.0,10.0,4.291629159500167,1991.914466094072,0.0,1.0,0.0,-94.15142857142857,0.0,0.0,88.0,1.0,0.0,0.0,5.0,0.15142857142857147,25,greedy_sinr,scenario_3_mobile_jammer
156.0,1.0,0.0,42.0,10.0,4.291629159500167,1991.914466094072,0.0,1.0,0.0,-90.15142857142857,0.0,0.0,84.0,1.0,0.0,0.0,5.0,0.15142857142857147,25,greedy_sinr,scenario_3_mobile_jammer
157.0,1.0,2.0,52.0,9.8,4.291629159500167,1991.814466094072,0.0,1.0,0.0,-108.1328215613383,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,5.0,0.15182156133828997,25,greedy_sinr,scenario_3_mobile_jammer
158.0,1.0,2.0,42.0,9.8,4.291629159500167,1991.7144660940721,0.0,1.0,0.0,-88.13318543046358,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,5.0,0.1521854304635762,25,greedy_sinr,scenario_3_mobile_jammer
159.0,1.0,2.0,53.0,9.8,4.291629159500167,1991.6144660940722,0.0,1.0,0.0,-110.13352225519289,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,5.0,0.15252225519287835,25,greedy_sinr,scenario_3_mobile_jammer
160.0,1.0,2.0,56.0,9.8,4.291629159500167,1991.5144660940723,0.0,1.0,0.0,-116.13383422459894,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,5.0,0.15283422459893048,25,greedy_sinr,scenario_3_mobile_jammer
161.0,0.0,0.0,45.0,10.0,4.291629159500167,1991.5144660940723,0.0,1.0,0.0,-96.15283422459893,0.0,0.0,90.0,1.0,0.0,0.0,5.0,0.15283422459893048,25,greedy_sinr,scenario_3_mobile_jammer
162.0,0.0,0.0,60.0,10.0,4.291629159500167,1991.5144660940723,0.0,1.0,0.0,-126.15283422459893,0.0,0.0,120.0,1.0,0.0,0.0,5.0,0.15283422459893048,25,greedy_sinr,scenario_3_mobile_jammer
163.0,0.0,0.0,52.0,10.0,4.291629159500167,1991.5144660940723,0.0,1.0,0.0,-110.15283422459893,0.0,0.0,104.0,1.0,0.0,0.0,5.0,0.15283422459893048,25,greedy_sinr,scenario_3_mobile_jammer
164.0,1.0,0.0,44.0,10.0,4.291629159500167,1991.5144660940723,0.0,1.0,0.0,-94.15283422459893,0.0,0.0,88.0,1.0,0.0,0.0,5.0,0.15283422459893048,25,greedy_sinr,scenario_3_mobile_jammer
165.0,1.0,2.0,53.0,9.8,4.291629159500167,1991.4144660940724,0.0,1.0,0.0,-110.13412348668282,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,5.0,0.15312348668280873,25,greedy_sinr,scenario_3_mobile_jammer
166.0,1.0,2.0,50.0,9.8,4.291629159500167,1991.3144660940725,0.0,1.0,0.0,-104.1343920704846,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,5.0,0.1533920704845815,25,greedy_sinr,scenario_3_mobile_jammer
167.0,0.0,0.0,39.0,10.0,4.291629159500167,1991.3144660940725,0.0,1.0,0.0,-84.15339207048459,0.0,0.0,78.0,1.0,0.0,0.0,5.0,0.1533920704845815,25,greedy_sinr,scenario_3_mobile_jammer
168.0,0.0,0.0,47.0,10.0,4.291629159500167,1991.3144660940725,0.0,1.0,0.0,-100.15339207048459,0.0,0.0,94.0,1.0,0.0,0.0,5.0,0.1533920704845815,25,greedy_sinr,scenario_3_mobile_jammer
169.0,1.0,0.0,48.0,10.0,4.291629159500167,1991.3144660940725,0.0,1.0,0.0,-102.15339207048459,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.1533920704845815,25,greedy_sinr,scenario_3_mobile_jammer
170.0,1.0,2.0,42.0,9.8,4.291629159500167,1991.2144660940726,0.0,1.0,0.0,-88.13464185110665,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,5.0,0.15364185110663986,25,greedy_sinr,scenario_3_mobile_jammer
171.0,1.0,2.0,47.0,9.8,4.291629159500167,1991.1144660940727,0.0,1.0,0.0,-98.1348745387454,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,5.0,0.15387453874538748,25,greedy_sinr,scenario_3_mobile_jammer
172.0,0.0,0.0,51.0,10.0,4.291629159500167,1991.1144660940727,0.0,1.0,0.0,-108.15387453874538,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.15387453874538748,25,greedy_sinr,scenario_3_mobile_jammer
173.0,1.0,0.0,64.0,10.0,4.291629159500167,1991.1144660940727,0.0,1.0,0.0,-134.15387453874538,0.0,0.0,128.0,1.0,0.0,0.0,5.0,0.15387453874538748,25,greedy_sinr,scenario_3_mobile_jammer
174.0,1.0,2.0,52.0,9.8,4.291629159500167,1991.0144660940728,0.0,1.0,0.0,-108.13509168081495,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,5.0,0.1540916808149406,25,greedy_sinr,scenario_3_mobile_jammer
175.0,0.0,0.0,50.0,10.0,4.291629159500167,1991.0144660940728,0.0,1.0,0.0,-106.15409168081494,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1540916808149406,25,greedy_sinr,scenario_3_mobile_jammer
176.0,0.0,0.0,50.0,10.0,4.291629159500167,1991.0144660940728,0.0,1.0,0.0,-106.15409168081494,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1540916808149406,25,greedy_sinr,scenario_3_mobile_jammer
177.0,1.0,0.0,45.0,10.0,4.291629159500167,1991.0144660940728,0.0,1.0,0.0,-96.15409168081494,0.0,0.0,90.0,1.0,0.0,0.0,5.0,0.1540916808149406,25,greedy_sinr,scenario_3_mobile_jammer
178.0,1.0,2.0,42.0,9.8,4.291629159500167,1990.9144660940728,0.0,1.0,0.0,-88.1352946708464,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,5.0,0.154294670846395,25,greedy_sinr,scenario_3_mobile_jammer
179.0,0.0,0.0,58.0,10.0,4.291629159500167,1990.9144660940728,0.0,1.0,0.0,-122.1542946708464,0.0,0.0,116.0,1.0,0.0,0.0,5.0,0.154294670846395,25,greedy_sinr,scenario_3_mobile_jammer
180.0,1.0,0.0,55.0,10.0,4.291629159500167,1990.9144660940728,0.0,1.0,0.0,-116.1542946708464,0.0,0.0,110.0,1.0,0.0,0.0,5.0,0.154294670846395,25,greedy_sinr,scenario_3_mobile_jammer
181.0,1.0,2.0,58.0,9.8,4.291629159500167,1990.814466094073,0.0,1.0,0.0,-120.1354847605225,2.0,0.0,116.0,0.9800000000000001,0.001,0.0,5.0,0.15448476052249638,25,greedy_sinr,scenario_3_mobile_jammer
182.0,1.0,2.0,51.0,9.8,4.291629159500167,1990.714466094073,0.0,1.0,0.0,-106.13566307277628,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,5.0,0.15466307277628033,25,greedy_sinr,scenario_3_mobile_jammer
183.0,1.0,2.0,53.0,9.8,4.291629159500167,1990.6144660940731,0.0,1.0,0.0,-110.13583061480553,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,5.0,0.1548306148055207,25,greedy_sinr,scenario_3_mobile_jammer
184.0,0.0,0.0,50.0,10.0,4.291629159500167,1990.6144660940731,0.0,1.0,0.0,-106.15483061480552,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1548306148055207,25,greedy_sinr,scenario_3_mobile_jammer
185.0,0.0,0.0,50.0,10.0,4.291629159500167,1990.6144660940731,0.0,1.0,0.0,-106.15483061480552,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1548306148055207,25,greedy_sinr,scenario_3_mobile_jammer
186.0,0.0,0.0,55.0,10.0,4.291629159500167,1990.6144660940731,0.0,1.0,0.0,-116.15483061480552,0.0,0.0,110.0,1.0,0.0,0.0,5.0,0.1548306148055207,25,greedy_sinr,scenario_3_mobile_jammer
187.0,1.0,0.0,50.0,10.0,4.291629159500167,1990.6144660940731,0.0,1.0,0.0,-106.15483061480552,0.0,0.0,100.0,1.0,0.0,0.0,5.0,0.1548306148055207,25,greedy_sinr,scenario_3_mobile_jammer
188.0,1.0,2.0,56.0,9.8,4.291629159500167,1990.5144660940732,0.0,1.0,0.0,-116.13598829039813,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,5.0,0.15498829039812648,25,greedy_sinr,scenario_3_mobile_jammer
189.0,1.0,2.0,48.0,9.8,4.291629159500167,1990.4144660940733,0.0,1.0,0.0,-100.1361369112815,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,5.0,0.1551369112814896,25,greedy_sinr,scenario_3_mobile_jammer
190.0,1.0,2.0,54.0,9.8,4.291629159500167,1990.3144660940734,0.0,1.0,0.0,-112.13627720739221,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,5.0,0.15527720739219714,25,greedy_sinr,scenario_3_mobile_jammer
191.0,1.0,2.0,62.0,9.8,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-128.13640983606558,2.0,0.0,124.0,0.9800000000000001,0.001,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
192.0,0.0,0.0,46.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-98.15540983606557,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
193.0,1.0,0.0,43.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-92.15540983606557,0.0,0.0,86.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
194.0,0.0,0.0,49.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-104.15540983606557,0.0,0.0,98.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
195.0,0.0,0.0,51.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-108.15540983606557,0.0,0.0,102.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
196.0,0.0,0.0,58.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-122.15540983606557,0.0,0.0,116.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
197.0,1.0,0.0,53.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-112.15540983606557,0.0,0.0,106.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
198.0,0.0,0.0,46.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-98.15540983606557,0.0,0.0,92.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
199.0,1.0,0.0,48.0,10.0,4.291629159500167,1990.2144660940735,0.0,1.0,0.0,-102.15540983606557,0.0,0.0,96.0,1.0,0.0,0.0,5.0,0.1554098360655738,25,greedy_sinr,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,5.5,18.700802712305933,2000.0,0.0,0.0,0.0,-0.55,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
1.0,0.0,0.0,11.0,9.4,16.700802712305933,1999.9,2.0,0.0,0.0,-24.941000000000003,0.0,0.0,22.0,0.9400000000000001,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
2.0,0.0,0.0,44.0,10.0,14.700802712305931,1999.8000000000002,2.0,0.0,0.0,-91.001,0.0,0.0,88.0,1.0,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
3.0,1.0,0.0,48.0,10.0,14.700802712305931,1999.8000000000002,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
4.0,1.0,0.0,51.0,10.0,14.700802712305931,1999.7000000000003,2.0,0.0,0.0,-105.001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
5.0,0.0,0.0,48.0,10.0,14.700802712305931,1999.7000000000003,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
6.0,0.0,0.0,55.0,10.0,12.700802712305931,1999.6000000000004,2.0,0.0,0.0,-113.001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
7.0,1.0,0.0,48.0,10.0,12.700802712305931,1999.6000000000004,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
8.0,1.0,0.0,46.0,10.0,12.700802712305931,1999.5000000000005,2.0,0.0,0.0,-95.001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
9.0,1.0,0.0,54.0,10.0,12.700802712305931,1999.4000000000005,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
10.0,0.0,0.0,51.0,10.0,12.700802712305931,1999.4000000000005,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
11.0,1.0,0.0,57.0,10.0,12.700802712305931,1999.4000000000005,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_3_mobile_jammer
