step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
176.0,1.0,0.0,7.0,20.0,5.877490717940525,1986.3201010126886,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-18.0890387409201,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
177.0,0.0,0.0,1.0,20.0,5.877490717940525,1986.3201010126886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-4.088038740920097,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
178.0,0.0,0.0,8.0,20.0,5.877490717940525,1986.3201010126886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-18.088038740920098,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
179.0,0.0,0.0,5.0,20.0,5.877490717940525,1986.3201010126886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-12.088038740920096,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
180.0,1.0,0.0,5.0,20.0,5.877490717940525,1986.2201010126887,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-14.089038740920095,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
181.0,0.0,0.0,3.0,20.0,5.877490717940525,1986.2201010126887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-8.088038740920096,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
182.0,0.0,0.0,5.0,20.0,5.877490717940525,1986.2201010126887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-12.088038740920096,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
183.0,1.0,0.0,8.0,20.0,5.877490717940525,1986.1201010126888,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-20.0890387409201,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
184.0,1.0,0.0,5.0,20.0,5.877490717940525,1986.0201010126889,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-14.089038740920095,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
185.0,0.0,0.0,10.0,20.0,5.877490717940525,1986.0201010126889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-22.088038740920098,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
186.0,1.0,0.0,7.0,20.0,5.877490717940525,1985.920101012689,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-18.0890387409201,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
187.0,1.0,0.0,4.0,20.0,5.877490717940525,1985.820101012689,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-12.089038740920095,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
188.0,1.0,0.0,6.0,20.0,5.877490717940525,1985.7201010126892,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-16.089038740920095,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
189.0,0.0,0.0,7.0,20.0,5.877490717940525,1985.7201010126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-16.088038740920098,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
190.0,1.0,0.0,3.0,20.0,5.877490717940525,1985.6201010126892,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-10.089038740920095,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
191.0,0.0,0.0,3.0,20.0,5.877490717940525,1985.6201010126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-8.088038740920096,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
192.0,0.0,0.0,5.0,20.0,5.877490717940525,1985.6201010126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-12.088038740920096,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
193.0,1.0,0.0,7.0,20.0,5.877490717940525,1985.5201010126893,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-18.0890387409201,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
194.0,0.0,0.0,4.0,20.0,5.877490717940525,1985.5201010126893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-10.088038740920096,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
195.0,1.0,0.0,4.0,20.0,5.877490717940525,1985.4201010126894,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-12.089038740920095,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
196.0,1.0,0.0,2.0,20.0,5.877490717940525,1985.3201010126895,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-8.089038740920097,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
197.0,0.0,0.0,2.0,20.0,5.877490717940525,1985.3201010126895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-6.088038740920097,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
198.0,1.0,0.0,6.0,20.0,5.877490717940525,1985.2201010126896,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-16.089038740920095,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
199.0,1.0,0.0,4.0,20.0,5.877490717940525,1985.1201010126897,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,38.0,8.0,2.0,0.0,4.0,12.0,22.0,5.0,7.0,6.0,2.0,-12.089038740920095,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.08803874092009688,28,greedy_sinr,scenario_2a_static_jammer_weak
0.0,1.0,0.0,0.0,0.8,58.78632104490664,1999.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08100000000000002,0.0,0.0,0.0,0.08000000000000002,0.001,0.0,0.0,0.0,29,greedy_sinr,scenario_2a_static_jammer_weak
1.0,1.0,0.0,0.0,1.4,58.78632104490664,1999.8000000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141,0.0,0.0,0.0,0.13999999999999999,0.001,2.0,0.0,0.0,29,greedy_sinr,scenario_2a_static_jammer_weak
2.0,0.0,1.0,0.0,1.6,56.78632104490664,1999.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6589999999999979,1.0,0.0,0.0,0.16000000000000003,0.001,0.0,0.0,0.18000000000000202,29,greedy_sinr,scenario_2a_static_jammer_weak
3.0,1.0,0.0,0.0,2.0,56.78632104490664,1999.6000000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.381000000000002,0.0,0.0,0.0,0.2,0.001,2.0,0.0,0.18000000000000202,29,greedy_sinr,scenario_2a_static_jammer_weak
4.0,1.0,0.0,0.0,2.3,56.78632104490664,1999.5000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.411000000000002,0.0,0.0,0.0,0.22999999999999998,0.001,2.0,0.0,0.18000000000000202,29,greedy_sinr,scenario_2a_static_jammer_weak
5.0,0.0,3.0,0.0,2.1,54.78632104490664,1999.4000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.6423333333333328,3.0,0.0,0.0,0.21000000000000002,0.001,0.0,0.0,0.14666666666666758,29,greedy_sinr,scenario_2a_static_jammer_weak
6.0,1.0,0.0,0.0,2.5,54.78632104490664,1999.3000000000006,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.3976666666666675,0.0,0.0,0.0,0.25,0.001,1.0,0.0,0.14666666666666758,29,greedy_sinr,scenario_2a_static_jammer_weak
7.0,0.0,2.0,0.0,2.8,52.78632104490664,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.5909999999999993,2.0,0.0,0.0,0.27999999999999997,0.001,0.0,0.0,0.12800000000000072,29,greedy_sinr,scenario_2a_static_jammer_weak
8.0,0.0,3.0,0.0,3.5,50.78632104490664,1999.1000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.544294117647058,3.0,0.0,0.0,0.35000000000000003,0.001,0.0,0.0,0.10470588235294175,29,greedy_sinr,scenario_2a_static_jammer_weak
9.0,0.0,3.0,0.0,3.7,48.78632104490664,1999.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,2.513705882352941,3.0,0.0,0.0,0.37000000000000005,0.001,0.0,0.0,0.11529411764705909,29,greedy_sinr,scenario_2a_static_jammer_weak
10.0,0.0,3.0,0.0,3.7,46.78632104490664,1998.900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,2.5079473684210525,3.0,0.0,0.0,0.37000000000000005,0.001,0.0,0.0,0.12105263157894752,29,greedy_sinr,scenario_2a_static_jammer_weak
11.0,1.0,0.0,0.0,4.1,46.78632104490664,1998.800000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,-2.5320526315789476,0.0,0.0,0.0,0.41,0.001,2.0,0.0,0.12105263157894752,29,greedy_sinr,scenario_2a_static_jammer_weak
12.0,1.0,0.0,0.0,4.6,46.78632104490664,1998.7000000000012,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,-2.5820526315789474,0.0,0.0,0.0,0.45999999999999996,0.001,2.0,0.0,0.12105263157894752,29,greedy_sinr,scenario_2a_static_jammer_weak
13.0,1.0,0.0,0.0,5.2,46.78632104490664,1998.6000000000013,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,-1.6420526315789474,0.0,0.0,0.0,0.52,0.001,1.0,0.0,0.12105263157894752,29,greedy_sinr,scenario_2a_static_jammer_weak
14.0,0.0,4.0,0.0,5.2,44.78632104490664,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,9.0,0.0,4.0,0.0,2.0,0.0,0.0,6.0,4.0,3.0,0.0,3.3681358024691357,4.0,0.0,0.0,0.52,0.001,0.0,0.0,0.11086419753086432,29,greedy_sinr,scenario_2a_static_jammer_weak
15.0,0.0,1.0,0.0,5.4,42.78632104490664,1998.4000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,10.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,4.0,3.0,0.0,0.35202325581395333,1.0,0.0,0.0,0.54,0.001,0.0,0.0,0.10697674418604662,29,greedy_sinr,scenario_2a_static_jammer_weak
16.0,1.0,0.0,0.0,5.7,42.78632104490664,1998.3000000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,4.0,3.0,0.0,-2.6779767441860467,0.0,0.0,0.0,0.5700000000000001,0.001,2.0,0.0,0.10697674418604662,29,greedy_sinr,scenario_2a_static_jammer_weak
17.0,0.0,2.0,0.0,6.5,40.78632104490664,1998.2000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,10.0,0.0,6.0,0.0,3.0,0.0,0.0,6.0,4.0,3.0,0.0,1.2403207547169812,2.0,0.0,0.0,0.65,0.001,0.0,0.0,0.10867924528301894,29,greedy_sinr,scenario_2a_static_jammer_weak
18.0,0.0,2.0,0.0,6.4,38.78632104490664,1998.1000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,10.0,0.0,6.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,1.2449701492537313,2.0,0.0,0.0,0.6400000000000001,0.001,0.0,0.0,0.1140298507462687,29,greedy_sinr,scenario_2a_static_jammer_weak
19.0,0.0,1.0,0.0,6.6,36.78632104490664,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,10.0,0.0,7.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,0.22403401360544206,1.0,0.0,0.0,0.66,0.001,0.0,0.0,0.11496598639455789,29,greedy_sinr,scenario_2a_static_jammer_weak
20.0,1.0,0.0,0.0,6.9,36.78632104490664,1997.900000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,7.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,-2.8059659863945576,0.0,0.0,0.0,0.6900000000000001,0.001,2.0,0.0,0.11496598639455789,29,greedy_sinr,scenario_2a_static_jammer_weak
21.0,1.0,1.0,0.0,7.2,36.78632104490664,1997.800000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,-0.8375432098765434,1.0,0.0,0.0,0.7200000000000001,0.001,1.0,0.0,0.11654320987654326,29,greedy_sinr,scenario_2a_static_jammer_weak
22.0,1.0,1.0,0.0,7.9,36.78632104490664,1997.700000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,9.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,-0.9095474860335196,1.0,0.0,0.0,0.79,0.001,1.0,0.0,0.1185474860335196,29,greedy_sinr,scenario_2a_static_jammer_weak
23.0,1.0,1.0,0.0,8.3,36.78632104490664,1997.6000000000022,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,10.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,-0.9518080808080809,1.0,0.0,0.0,0.8300000000000001,0.001,1.0,0.0,0.12080808080808084,29,greedy_sinr,scenario_2a_static_jammer_weak
24.0,0.0,4.0,0.0,8.2,34.78632104490664,1997.5000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,12.0,0.0,12.0,0.0,3.0,0.0,0.0,8.0,4.0,5.0,0.0,3.0583798449612405,4.0,0.0,0.0,0.82,0.001,0.0,0.0,0.12062015503875972,29,greedy_sinr,scenario_2a_static_jammer_weak
25.0,0.0,2.0,0.0,8.4,32.78632104490664,1997.4000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,14.0,0.0,12.0,0.0,3.0,0.0,0.0,8.0,6.0,5.0,0.0,1.0421654676258993,2.0,0.0,0.0,0.8400000000000001,0.001,0.0,0.0,0.11683453237410074,29,greedy_sinr,scenario_2a_static_jammer_weak
26.0,1.0,0.0,0.0,9.4,32.78632104490664,1997.3000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,12.0,0.0,3.0,0.0,0.0,8.0,6.0,5.0,0.0,-3.0578345323741005,0.0,0.0,0.0,0.9400000000000001,0.001,2.0,0.0,0.11683453237410074,29,greedy_sinr,scenario_2a_static_jammer_weak
