step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
118.0,0.0,0.0,52.0,10.0,26.791489811750647,1971.126493526373,0.0,0.0,0.0,-105.14291421356238,0.0,0.0,104.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
119.0,1.0,0.0,49.0,10.0,26.791489811750647,1970.8850721701358,0.0,0.0,0.0,-99.14241421356238,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
120.0,1.0,0.0,42.0,10.0,26.791489811750647,1970.5936508138984,0.0,0.0,0.0,-85.14291421356238,0.0,0.0,84.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
121.0,1.0,0.0,59.0,10.0,26.791489811750647,1970.4522294576614,0.0,0.0,1.0,-119.14141421356237,0.0,0.0,118.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
122.0,1.0,0.0,57.0,10.0,26.791489811750647,1970.2608081014241,1.0,0.0,0.0,-116.14191421356237,0.0,0.0,114.0,1.0,0.0019142135623730955,1.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
123.0,1.0,0.0,52.0,10.0,26.791489811750647,1970.0193867451867,0.0,0.0,0.0,-104.94241421356237,0.0,0.2,104.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
124.0,1.0,0.0,60.0,10.0,26.791489811750647,1969.8779653889494,0.0,0.0,0.0,-121.14141421356237,0.0,0.0,120.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
125.0,0.0,0.0,55.0,10.0,26.791489811750647,1969.6279653889494,0.0,0.0,0.0,-111.1425,0.0,0.0,110.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
126.0,1.0,0.0,47.0,10.0,26.791489811750647,1969.4279653889494,0.0,0.0,0.0,-95.142,0.0,0.0,94.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
127.0,0.0,0.0,48.0,10.0,26.791489811750647,1969.186544032712,0.0,0.0,0.0,-97.14241421356238,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
128.0,0.0,0.0,54.0,10.0,26.791489811750647,1969.0451226764749,0.0,0.0,0.0,-109.14141421356237,0.0,0.0,108.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
129.0,1.0,0.0,49.0,10.0,26.791489811750647,1968.8037013202375,0.0,0.0,0.0,-99.14241421356238,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
130.0,0.0,0.0,51.0,10.0,26.791489811750647,1968.562279964,0.0,0.0,0.0,-102.94241421356237,0.0,0.2,102.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
131.0,1.0,0.0,51.0,10.0,26.791489811750647,1968.2708586077629,0.0,0.0,0.0,-103.14291421356238,0.0,0.0,102.0,1.0,0.0029142135623730957,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
132.0,0.0,0.0,58.0,10.0,26.791489811750647,1967.9880158952883,0.0,0.0,0.0,-116.94282842712474,0.0,0.2,116.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
133.0,1.0,0.0,51.0,10.0,26.791489811750647,1967.7880158952883,0.0,0.0,0.0,-103.142,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
134.0,0.0,0.0,50.0,10.0,26.791489811750647,1967.5051731828137,0.0,0.0,0.0,-101.14282842712474,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
135.0,1.0,0.0,42.0,10.0,26.791489811750647,1967.4051731828135,0.0,0.0,0.0,-85.141,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
136.0,0.0,0.0,49.0,10.0,26.791489811750647,1967.1637518265763,0.0,0.0,0.0,-99.14241421356238,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
137.0,0.0,0.0,46.0,10.0,26.791489811750647,1966.9137518265763,0.0,0.0,0.0,-93.1425,0.0,0.0,92.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
138.0,0.0,0.0,56.0,10.0,26.791489811750647,1966.6723304703391,0.0,0.0,0.0,-113.14241421356238,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
139.0,1.0,0.0,58.0,10.0,27.791489811750647,1966.622330470339,0.0,0.0,0.0,-117.1405,0.0,0.0,116.0,1.0,0.0005,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
140.0,0.0,0.0,45.0,10.0,27.791489811750647,1966.4223304703391,0.0,0.0,0.0,-91.142,0.0,0.0,90.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
141.0,1.0,0.0,54.0,10.0,27.791489811750647,1966.1809091141017,0.0,0.0,0.0,-109.14241421356238,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
142.0,0.0,0.0,52.0,10.0,27.791489811750647,1965.8894877578646,0.0,0.0,0.0,-105.14291421356238,0.0,0.0,104.0,1.0,0.0029142135623730957,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
143.0,1.0,0.0,46.0,10.0,27.791489811750647,1965.6480664016271,0.0,0.0,0.0,-93.14241421356238,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
144.0,1.0,0.0,55.0,10.0,27.791489811750647,1965.3980664016271,0.0,0.0,0.0,-111.1425,0.0,0.0,110.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
145.0,1.0,0.0,49.0,10.0,27.791489811750647,1965.1566450453897,0.0,0.0,0.0,-99.14241421356238,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
146.0,1.0,0.0,50.0,10.0,27.791489811750647,1964.8652236891526,0.0,0.0,0.0,-101.14291421356238,0.0,0.0,100.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
147.0,0.0,0.0,51.0,10.0,26.791489811750647,1964.6152236891526,1.0,0.0,0.0,-103.9425,0.0,0.2,102.0,1.0,0.0025,1.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
148.0,0.0,0.0,54.0,10.0,26.791489811750647,1964.3738023329151,0.0,0.0,0.0,-109.14241421356238,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
149.0,0.0,0.0,49.0,10.0,26.791489811750647,1964.2738023329152,0.0,0.0,0.0,-99.141,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
150.0,0.0,0.0,60.0,10.0,26.791489811750647,1963.982380976678,0.0,0.0,0.0,-121.14291421356238,0.0,0.0,120.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
151.0,1.0,0.0,57.0,10.0,26.791489811750647,1963.7909596204408,0.0,0.0,0.0,-115.14191421356237,0.0,0.0,114.0,1.0,0.0019142135623730955,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
152.0,0.0,0.0,49.0,10.0,26.791489811750647,1963.5409596204408,0.0,0.0,0.0,-99.1425,0.0,0.0,98.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
153.0,1.0,0.0,47.0,10.0,26.791489811750647,1963.3409596204406,0.0,0.0,0.0,-94.942,0.0,0.2,94.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
154.0,0.0,0.0,52.0,10.0,26.791489811750647,1963.1909596204407,0.0,0.0,0.0,-105.1415,0.0,0.0,104.0,1.0,0.0015000000000000002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
155.0,0.0,0.0,50.0,10.0,26.791489811750647,1962.9081169079661,0.0,0.0,0.0,-101.14282842712474,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
156.0,0.0,0.0,46.0,10.0,26.791489811750647,1962.6581169079661,0.0,0.0,0.0,-93.1425,0.0,0.0,92.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
157.0,1.0,0.0,56.0,10.0,26.791489811750647,1962.416695551729,0.0,0.0,0.0,-113.14241421356238,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
158.0,1.0,0.0,47.0,10.0,26.791489811750647,1962.1338528392544,0.0,0.0,0.0,-95.14282842712474,0.0,0.0,94.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
159.0,0.0,0.0,49.0,10.0,26.791489811750647,1961.8510101267798,0.0,0.0,0.0,-98.94282842712474,0.0,0.2,98.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
160.0,0.0,0.0,46.0,10.0,26.791489811750647,1961.7010101267797,0.0,0.0,0.0,-93.1415,0.0,0.0,92.0,1.0,0.0015000000000000002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
161.0,0.0,0.0,54.0,10.0,26.791489811750647,1961.3681674143052,0.0,0.0,0.0,-109.14332842712474,0.0,0.0,108.0,1.0,0.0033284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
162.0,0.0,0.0,53.0,10.0,26.791489811750647,1961.0767460580678,0.0,0.0,0.0,-107.14291421356238,0.0,0.0,106.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
163.0,1.0,0.0,40.0,10.0,26.791489811750647,1960.926746058068,0.0,0.0,0.0,-81.1415,0.0,0.0,80.0,1.0,0.0015000000000000002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
164.0,0.0,0.0,59.0,10.0,26.791489811750647,1960.7267460580679,0.0,0.0,0.0,-119.142,0.0,0.0,118.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
165.0,1.0,0.0,60.0,10.0,26.791489811750647,1960.4767460580679,0.0,0.0,0.0,-121.1425,0.0,0.0,120.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
166.0,1.0,0.0,58.0,10.0,26.791489811750647,1960.1853247018307,0.0,0.0,0.0,-117.14291421356238,0.0,0.0,116.0,1.0,0.0029142135623730957,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
167.0,0.0,0.0,49.0,10.0,26.791489811750647,1959.9439033455933,0.0,0.0,0.0,-99.14241421356238,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
168.0,1.0,0.0,41.0,10.0,26.791489811750647,1959.7024819893559,0.0,0.0,0.0,-83.14241421356238,0.0,0.0,82.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
169.0,0.0,0.0,45.0,10.0,26.791489811750647,1959.4610606331187,0.0,0.0,0.0,-91.14241421356238,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
170.0,1.0,0.0,53.0,10.0,26.791489811750647,1959.1696392768813,0.0,0.0,0.0,-107.14291421356238,0.0,0.0,106.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
171.0,1.0,0.0,44.0,10.0,26.791489811750647,1958.928217920644,0.0,0.0,0.0,-89.14241421356238,0.0,0.0,88.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
172.0,0.0,0.0,43.0,10.0,26.791489811750647,1958.686796564407,0.0,0.0,0.0,-87.14241421356238,0.0,0.0,86.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
173.0,0.0,0.0,58.0,10.0,26.791489811750647,1958.3539538519321,0.0,0.0,0.0,-117.14332842712474,0.0,0.0,116.0,1.0,0.0033284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
174.0,0.0,0.0,47.0,10.0,26.791489811750647,1958.1539538519323,0.0,0.0,0.0,-95.142,0.0,0.0,94.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
175.0,0.0,0.0,52.0,10.0,26.791489811750647,1958.0039538519322,0.0,0.0,0.0,-105.1415,0.0,0.0,104.0,1.0,0.0015000000000000002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
176.0,0.0,0.0,55.0,10.0,26.791489811750647,1957.8039538519322,0.0,0.0,0.0,-111.142,0.0,0.0,110.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
177.0,0.0,0.0,45.0,10.0,26.791489811750647,1957.5211111394576,0.0,0.0,0.0,-90.94282842712474,0.0,0.2,90.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
178.0,0.0,0.0,53.0,10.0,26.791489811750647,1957.2796897832204,0.0,0.0,0.0,-107.14241421356238,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
179.0,1.0,0.0,43.0,10.0,26.791489811750647,1957.138268426983,0.0,0.0,0.0,-87.14141421356237,0.0,0.0,86.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
180.0,1.0,0.0,44.0,10.0,26.791489811750647,1956.8054257145086,0.0,0.0,0.0,-89.14332842712474,0.0,0.0,88.0,1.0,0.0033284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
181.0,1.0,0.0,50.0,10.0,26.791489811750647,1956.5640043582712,0.0,0.0,0.0,-101.14241421356238,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
182.0,0.0,0.0,49.0,10.0,26.791489811750647,1956.3640043582711,0.0,0.0,0.0,-99.142,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
183.0,1.0,0.0,48.0,10.0,27.791489811750647,1956.1140043582711,0.0,0.0,0.0,-97.1425,0.0,0.0,96.0,1.0,0.0025,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
184.0,0.0,0.0,55.0,10.0,27.791489811750647,1955.9725830020338,0.0,0.0,0.0,-111.14141421356237,0.0,0.0,110.0,1.0,0.0014142135623730952,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
185.0,0.0,0.0,43.0,10.0,27.791489811750647,1955.7311616457964,0.0,0.0,0.0,-87.14241421356238,0.0,0.0,86.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
186.0,1.0,0.0,49.0,10.0,27.791489811750647,1955.5311616457966,0.0,0.0,0.0,-99.142,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
187.0,1.0,0.0,56.0,10.0,27.791489811750647,1955.2897402895592,1.0,0.0,0.0,-114.14241421356238,0.0,0.0,112.0,1.0,0.0024142135623730953,1.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
188.0,0.0,0.0,40.0,10.0,27.791489811750647,1955.0068975770846,0.0,0.0,0.0,-81.14282842712474,0.0,0.0,80.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
189.0,1.0,0.0,41.0,10.0,27.791489811750647,1954.8068975770848,0.0,0.0,0.0,-82.942,0.0,0.2,82.0,1.0,0.002,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
190.0,0.0,0.0,58.0,10.0,27.791489811750647,1954.6154762208475,0.0,0.0,0.0,-117.14191421356237,0.0,0.0,116.0,1.0,0.0019142135623730955,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
191.0,0.0,0.0,52.0,10.0,27.791489811750647,1954.3240548646102,0.0,0.0,0.0,-104.94291421356237,0.0,0.2,104.0,1.0,0.0029142135623730957,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
192.0,0.0,0.0,47.0,10.0,27.791489811750647,1954.22405486461,0.0,0.0,0.0,-95.141,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
193.0,1.0,0.0,47.0,10.0,27.791489811750647,1954.0326335083728,0.0,0.0,0.0,-95.14191421356237,0.0,0.0,94.0,1.0,0.0019142135623730955,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
194.0,1.0,0.0,56.0,10.0,27.791489811750647,1953.7912121521356,0.0,0.0,0.0,-113.14241421356238,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
195.0,0.0,0.0,47.0,10.0,27.791489811750647,1953.4997907958982,0.0,0.0,0.0,-95.14291421356238,0.0,0.0,94.0,1.0,0.0029142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
196.0,1.0,0.0,50.0,10.0,27.791489811750647,1953.258369439661,0.0,0.0,0.0,-101.14241421356238,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
197.0,1.0,0.0,59.0,10.0,27.791489811750647,1952.9755267271864,0.0,0.0,0.0,-119.14282842712474,0.0,0.0,118.0,1.0,0.0028284271247461905,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
198.0,1.0,0.0,46.0,10.0,27.791489811750647,1952.8755267271863,0.0,0.0,0.0,-93.141,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
199.0,0.0,0.0,47.0,10.0,27.791489811750647,1952.5755267271866,0.0,0.0,0.0,-95.143,0.0,0.0,94.0,1.0,0.003,0.0,0.0,0.1400000000000005,0,random,scenario_2_static_jammer
0.0,1.0,0.0,0.0,4.3,32.597291476034165,1999.6671572875255,0.0,0.0,0.0,-0.4333284271247462,0.0,0.0,0.0,0.43,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_2_static_jammer
1.0,1.0,0.0,1.0,8.6,32.597291476034165,1999.375735931288,0.0,0.0,0.0,-2.862914213562373,0.0,0.0,2.0,0.86,0.0029142135623730957,0.0,0.0,0.0,1,random,scenario_2_static_jammer
2.0,0.0,0.0,38.0,9.6,31.597291476034165,1999.125735931288,1.0,0.0,1.0,-77.96249999999999,0.0,0.0,76.0,0.96,0.0025,1.0,0.0,0.0,1,random,scenario_2_static_jammer
3.0,1.0,0.0,52.0,10.0,32.597291476034165,1998.875735931288,0.0,0.0,0.0,-105.0025,0.0,0.0,104.0,1.0,0.0025,0.0,0.0,0.0,1,random,scenario_2_static_jammer
4.0,0.0,0.0,58.0,10.0,32.597291476034165,1998.734314575051,0.0,0.0,0.0,-117.00141421356237,0.0,0.0,116.0,1.0,0.0014142135623730952,0.0,0.0,0.0,1,random,scenario_2_static_jammer
5.0,0.0,0.0,56.0,10.0,32.597291476034165,1998.484314575051,0.0,0.0,0.0,-113.0025,0.0,0.0,112.0,1.0,0.0025,0.0,0.0,0.0,1,random,scenario_2_static_jammer
6.0,1.0,0.0,55.0,10.0,32.597291476034165,1998.2843145750508,0.0,0.0,0.0,-111.002,0.0,0.0,110.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_2_static_jammer
7.0,0.0,0.0,55.0,10.0,32.597291476034165,1998.0928932188135,0.0,0.0,0.0,-111.00191421356237,0.0,0.0,110.0,1.0,0.0019142135623730955,0.0,0.0,0.0,1,random,scenario_2_static_jammer
8.0,0.0,0.0,56.0,10.0,32.597291476034165,1997.8514718625763,0.0,0.0,0.0,-112.80241421356237,0.0,0.2,112.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_2_static_jammer
9.0,0.0,0.0,41.0,10.0,32.597291476034165,1997.6514718625763,0.0,0.0,0.0,-83.002,0.0,0.0,82.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_2_static_jammer
10.0,0.0,0.0,49.0,10.0,32.597291476034165,1997.2686291501018,0.0,0.0,0.0,-99.00382842712474,0.0,0.0,98.0,1.0,0.0038284271247461905,0.0,0.0,0.0,1,random,scenario_2_static_jammer
11.0,1.0,0.0,61.0,10.0,32.597291476034165,1996.9857864376272,0.0,0.0,0.0,-123.00282842712474,0.0,0.0,122.0,1.0,0.0028284271247461905,0.0,0.0,0.0,1,random,scenario_2_static_jammer
12.0,1.0,0.0,50.0,10.0,32.597291476034165,1996.7357864376272,0.0,0.0,0.0,-101.0025,0.0,0.0,100.0,1.0,0.0025,0.0,0.0,0.0,1,random,scenario_2_static_jammer
13.0,1.0,0.0,44.0,10.0,32.597291476034165,1996.4529437251526,0.0,0.0,0.0,-89.00282842712474,0.0,0.0,88.0,1.0,0.0028284271247461905,0.0,0.0,0.0,1,random,scenario_2_static_jammer
14.0,1.0,0.0,49.0,10.0,32.597291476034165,1996.2615223689154,0.0,0.0,0.0,-99.00191421356237,0.0,0.0,98.0,1.0,0.0019142135623730955,0.0,0.0,0.0,1,random,scenario_2_static_jammer
15.0,0.0,0.0,48.0,10.0,32.597291476034165,1996.120101012678,0.0,0.0,0.0,-97.00141421356237,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.0,1,random,scenario_2_static_jammer
16.0,0.0,0.0,49.0,10.0,32.597291476034165,1995.8286796564407,0.0,0.0,0.0,-99.00291421356238,0.0,0.0,98.0,1.0,0.0029142135623730957,0.0,0.0,0.0,1,random,scenario_2_static_jammer
17.0,1.0,0.0,49.0,10.0,32.597291476034165,1995.628679656441,0.0,0.0,0.0,-99.002,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_2_static_jammer
18.0,1.0,0.0,41.0,10.0,32.597291476034165,1995.2958369439662,0.0,0.0,0.0,-83.00332842712474,0.0,0.0,82.0,1.0,0.0033284271247461905,0.0,0.0,0.0,1,random,scenario_2_static_jammer
19.0,0.0,0.0,48.0,10.0,32.597291476034165,1995.1958369439662,0.0,0.0,0.0,-97.001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.0,1,random,scenario_2_static_jammer
20.0,1.0,0.0,51.0,10.0,32.597291476034165,1994.904415587729,0.0,0.0,0.0,-103.00291421356238,0.0,0.0,102.0,1.0,0.0029142135623730953,0.0,0.0,0.0,1,random,scenario_2_static_jammer
21.0,1.0,0.0,52.0,10.0,32.597291476034165,1994.7044155877288,0.0,0.0,0.0,-105.002,0.0,0.0,104.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_2_static_jammer
22.0,0.0,0.0,49.0,10.0,31.597291476034165,1994.4129942314917,1.0,0.0,0.0,-100.00291421356238,0.0,0.0,98.0,1.0,0.0029142135623730953,1.0,0.0,0.0,1,random,scenario_2_static_jammer
23.0,1.0,0.0,43.0,10.0,31.597291476034165,1994.1715728752542,0.0,0.0,0.0,-87.00241421356237,0.0,0.0,86.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_2_static_jammer
24.0,1.0,0.0,58.0,10.0,31.597291476034165,1993.9715728752544,0.0,0.0,0.0,-117.002,0.0,0.0,116.0,1.0,0.002,0.0,0.0,0.0,1,random,scenario_2_static_jammer
25.0,0.0,0.0,48.0,10.0,30.597291476034165,1993.6387301627797,1.0,0.0,0.0,-98.00332842712474,0.0,0.0,96.0,1.0,0.0033284271247461905,1.0,0.0,0.0,1,random,scenario_2_static_jammer
26.0,1.0,0.0,57.0,10.0,30.597291476034165,1993.4887301627798,1.0,0.0,0.0,-116.0015,0.0,0.0,114.0,1.0,0.0015000000000000002,1.0,0.0,0.0,1,random,scenario_2_static_jammer
27.0,0.0,0.0,47.0,10.0,30.597291476034165,1993.2473088065426,0.0,0.0,0.0,-94.80241421356237,0.0,0.2,94.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_2_static_jammer
28.0,1.0,0.0,40.0,10.0,30.597291476034165,1992.9058874503053,0.0,0.0,0.0,-81.00341421356238,0.0,0.0,80.0,1.0,0.0034142135623730957,0.0,0.0,0.0,1,random,scenario_2_static_jammer
29.0,0.0,0.0,51.0,10.0,30.597291476034165,1992.764466094068,0.0,0.0,0.0,-103.00141421356237,0.0,0.0,102.0,1.0,0.0014142135623730952,0.0,0.0,0.0,1,random,scenario_2_static_jammer
30.0,0.0,0.0,54.0,10.0,30.597291476034165,1992.5230447378308,0.0,0.0,0.0,-109.00241421356237,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_2_static_jammer
31.0,1.0,0.0,47.0,10.0,30.597291476034165,1992.2816233815934,0.0,0.0,0.0,-95.00241421356237,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.0,1,random,scenario_2_static_jammer
32.0,0.0,0.0,50.0,10.0,29.597291476034165,1992.0902020253561,1.0,0.0,0.0,-102.00191421356237,0.0,0.0,100.0,1.0,0.0019142135623730955,1.0,0.0,0.0,1,random,scenario_2_static_jammer
33.0,1.0,1.0,59.0,9.9,29.597291476034165,1991.798780669119,0.0,0.0,0.0,-118.17291421356238,1.0,0.0,118.0,0.9900000000000001,0.0029142135623730957,0.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
34.0,1.0,0.0,42.0,10.0,29.597291476034165,1991.5573593128815,0.0,0.0,0.0,-85.18241421356238,0.0,0.0,84.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
35.0,0.0,0.0,45.0,10.0,28.597291476034165,1991.224516600407,1.0,0.0,0.0,-92.18332842712475,0.0,0.0,90.0,1.0,0.0033284271247461905,1.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
36.0,0.0,0.0,49.0,10.0,28.597291476034165,1990.974516600407,0.0,0.0,0.0,-99.1825,0.0,0.0,98.0,1.0,0.0025,0.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
37.0,0.0,0.0,46.0,10.0,28.597291476034165,1990.5916738879325,0.0,0.0,0.0,-93.18382842712475,0.0,0.0,92.0,1.0,0.0038284271247461905,0.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
38.0,1.0,0.0,48.0,10.0,28.597291476034165,1990.4002525316953,0.0,0.0,0.0,-96.98191421356238,0.0,0.2,96.0,1.0,0.0019142135623730955,0.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
39.0,0.0,0.0,47.0,10.0,28.597291476034165,1990.158831175458,0.0,0.0,0.0,-95.18241421356238,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000202,1,random,scenario_2_static_jammer
