step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
114.0,0.0,0.0,4.0,19.9,70.41253681500575,1968.375021663801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,29.0,2.0,1.0,0.0,15.0,5.0,3.0,4.0,0.0,10.0,3.0,-10.09784994621019,0.0,0.0,8.0,1.99,0.0029142135623730953,0.0,0.0,0.10493573264781493,11,random,scenario_1_multi_uav_calibrated
115.0,1.0,0.0,8.0,19.9,70.41253681500575,1968.0750216638007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,29.0,2.0,1.0,0.0,15.0,5.0,3.0,4.0,0.0,10.0,3.0,-18.097935732647812,0.0,0.0,16.0,1.99,0.003,0.0,0.0,0.10493573264781493,11,random,scenario_1_multi_uav_calibrated
116.0,1.0,1.0,1.0,19.9,70.41253681500575,1967.8250216638007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,30.0,2.0,1.0,0.0,15.0,5.0,4.0,4.0,0.0,10.0,3.0,-3.0947222222222224,1.0,0.0,2.0,1.99,0.0025,0.0,0.0,0.10222222222222227,11,random,scenario_1_multi_uav_calibrated
117.0,1.0,0.0,7.0,19.9,70.41253681500575,1967.5836003075638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,30.0,2.0,1.0,0.0,15.0,5.0,4.0,4.0,0.0,10.0,3.0,-16.094636435784597,0.0,0.0,14.0,1.99,0.0024142135623730953,0.0,0.0,0.10222222222222227,11,random,scenario_1_multi_uav_calibrated
118.0,0.0,4.0,9.0,19.5,68.41253681500575,1967.2421789513264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,32.0,2.0,1.0,0.0,17.0,7.0,4.0,4.0,0.0,10.0,3.0,-16.058207601992123,4.0,0.0,18.0,1.9500000000000002,0.0034142135623730957,0.0,0.0,0.10479338842975211,11,random,scenario_1_multi_uav_calibrated
119.0,0.0,2.0,1.0,19.5,67.41253681500575,1966.909336238852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,32.0,2.0,1.0,0.0,17.0,9.0,4.0,4.0,0.0,10.0,3.0,-2.0564292023185446,2.0,0.0,2.0,1.9500000000000002,0.0033284271247461905,0.0,0.0,0.10310077519379846,11,random,scenario_1_multi_uav_calibrated
120.0,1.0,1.0,1.0,19.5,67.41253681500575,1966.7179148826147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,32.0,2.0,1.0,0.0,17.0,10.0,4.0,4.0,0.0,10.0,3.0,-3.0546805687025604,1.0,0.0,2.0,1.9500000000000002,0.0019142135623730955,0.0,0.0,0.10276635514018695,11,random,scenario_1_multi_uav_calibrated
121.0,0.0,0.0,4.0,19.6,67.41253681500575,1966.4764935263775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,32.0,2.0,1.0,0.0,17.0,10.0,4.0,4.0,0.0,10.0,3.0,-10.06518056870256,0.0,0.0,8.0,1.9600000000000002,0.0024142135623730953,0.0,0.0,0.10276635514018695,11,random,scenario_1_multi_uav_calibrated
122.0,1.0,0.0,3.0,19.6,67.41253681500575,1966.3764935263775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,2.0,1.0,0.0,17.0,10.0,4.0,4.0,0.0,10.0,3.0,-8.063766355140187,0.0,0.0,6.0,1.9600000000000002,0.001,0.0,0.0,0.10276635514018695,11,random,scenario_1_multi_uav_calibrated
123.0,1.0,0.0,9.0,19.6,67.41253681500575,1966.23507217014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,2.0,1.0,0.0,17.0,10.0,4.0,4.0,0.0,10.0,3.0,-20.06418056870256,0.0,0.0,18.0,1.9600000000000002,0.0014142135623730952,0.0,0.0,0.10276635514018695,11,random,scenario_1_multi_uav_calibrated
124.0,1.0,0.0,3.0,19.7,67.41253681500575,1965.98507217014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,32.0,2.0,1.0,0.0,17.0,10.0,4.0,4.0,0.0,10.0,3.0,-8.075266355140187,0.0,0.0,6.0,1.97,0.0025,0.0,0.0,0.10276635514018695,11,random,scenario_1_multi_uav_calibrated
125.0,1.0,1.0,4.0,19.6,67.41253681500575,1965.643650813903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-9.066148026512014,1.0,0.0,8.0,1.9600000000000002,0.0034142135623730957,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
126.0,0.0,0.0,5.0,19.6,67.41253681500575,1965.343650813903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-12.065733812949642,0.0,0.0,10.0,1.9600000000000002,0.003,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
127.0,0.0,0.0,2.0,19.6,67.41253681500575,1965.093650813903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-6.065233812949641,0.0,0.0,4.0,1.9600000000000002,0.0025,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
128.0,1.0,0.0,5.0,19.6,67.41253681500575,1964.7522294576656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-12.066148026512014,0.0,0.0,10.0,1.9600000000000002,0.0034142135623730957,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
129.0,1.0,0.0,3.0,19.6,67.41253681500575,1964.5022294576656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-8.065233812949641,0.0,0.0,6.0,1.9600000000000002,0.0025,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
130.0,1.0,0.0,5.0,19.6,67.41253681500575,1964.1693867451913,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-12.066062240074388,0.0,0.0,10.0,1.9600000000000002,0.0033284271247461905,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
131.0,1.0,0.0,4.0,19.6,68.41253681500575,1963.9193867451913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-10.065233812949641,0.0,0.0,8.0,1.9600000000000002,0.0025,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
132.0,1.0,0.0,6.0,19.7,69.41253681500575,1963.627965388954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-14.075648026512015,0.0,0.0,12.0,1.97,0.0029142135623730953,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
133.0,1.0,0.0,5.0,19.7,69.41253681500575,1963.377965388954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,32.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,10.0,3.0,-12.07523381294964,0.0,0.0,10.0,1.97,0.0025,0.0,0.0,0.1027338129496403,11,random,scenario_1_multi_uav_calibrated
134.0,1.0,1.0,2.0,19.6,69.41253681500575,1963.0865440327166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-5.065548528986983,1.0,0.0,4.0,1.9600000000000002,0.0029142135623730953,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
135.0,0.0,0.0,3.0,19.9,69.41253681500575,1962.8951226764793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-8.094548528986984,0.0,0.0,6.0,1.99,0.0019142135623730955,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
136.0,0.0,0.0,6.0,19.9,69.41253681500575,1962.6037013202422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-14.095548528986983,0.0,0.0,12.0,1.99,0.0029142135623730957,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
137.0,1.0,0.0,0.0,20.0,70.41253681500575,1962.2622799640048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-2.106048528986983,0.0,0.0,0.0,2.0,0.0034142135623730957,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
138.0,1.0,0.0,6.0,20.0,71.41253681500575,1961.9294372515305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-14.105962742549355,0.0,0.0,12.0,2.0,0.0033284271247461905,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
139.0,1.0,0.0,2.0,20.0,71.41253681500575,1961.788015895293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-6.104048528986983,0.0,0.0,4.0,2.0,0.0014142135623730952,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
140.0,1.0,0.0,7.0,20.0,72.41253681500575,1961.4880158952933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-16.10563431542461,0.0,0.0,14.0,2.0,0.003,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
141.0,0.0,0.0,5.0,20.0,72.41253681500575,1961.296594539056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-12.104548528986982,0.0,0.0,10.0,2.0,0.0019142135623730955,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
142.0,0.0,0.0,3.0,20.0,72.41253681500575,1961.0051731828187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,33.0,2.0,1.0,0.0,17.0,11.0,4.0,4.0,0.0,11.0,3.0,-8.105548528986983,0.0,0.0,6.0,2.0,0.0029142135623730957,0.0,0.0,0.10263431542461006,11,random,scenario_1_multi_uav_calibrated
143.0,0.0,2.0,4.0,19.8,71.41253681500575,1960.6637518265816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,33.0,2.0,1.0,0.0,17.0,13.0,4.0,4.0,0.0,11.0,3.0,-8.086614213562374,2.0,0.0,8.0,1.9800000000000002,0.0034142135623730957,0.0,0.0,0.10320000000000001,11,random,scenario_1_multi_uav_calibrated
144.0,1.0,0.0,5.0,19.8,71.41253681500575,1960.4223304703441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,33.0,2.0,1.0,0.0,17.0,13.0,4.0,4.0,0.0,11.0,3.0,-12.085614213562373,0.0,0.0,10.0,1.9800000000000002,0.0024142135623730953,0.0,0.0,0.10320000000000001,11,random,scenario_1_multi_uav_calibrated
145.0,1.0,1.0,6.0,19.7,71.41253681500575,1960.3723304703444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,34.0,2.0,1.0,0.0,17.0,13.0,5.0,4.0,0.0,11.0,3.0,-13.071572555205048,1.0,0.0,12.0,1.97,0.0005,0.0,0.0,0.10107255520504732,11,random,scenario_1_multi_uav_calibrated
146.0,0.0,0.0,6.0,19.7,71.41253681500575,1960.0394877578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,34.0,2.0,1.0,0.0,17.0,13.0,5.0,4.0,0.0,11.0,3.0,-14.074400982329793,0.0,0.0,12.0,1.97,0.0033284271247461905,0.0,0.0,0.10107255520504732,11,random,scenario_1_multi_uav_calibrated
147.0,1.0,0.0,0.0,19.8,72.41253681500575,1959.6566450453952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,34.0,2.0,1.0,0.0,17.0,13.0,5.0,4.0,0.0,11.0,3.0,-2.0849009823297937,0.0,0.0,0.0,1.9800000000000002,0.0038284271247461905,0.0,0.0,0.10107255520504732,11,random,scenario_1_multi_uav_calibrated
148.0,0.0,0.0,6.0,19.9,72.41253681500575,1959.6566450453952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,2.0,1.0,0.0,17.0,13.0,5.0,4.0,0.0,11.0,3.0,-14.091072555205047,0.0,0.0,12.0,1.99,0.0,0.0,0.0,0.10107255520504732,11,random,scenario_1_multi_uav_calibrated
149.0,1.0,0.0,3.0,20.0,72.41253681500575,1959.5066450453953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,34.0,2.0,1.0,0.0,17.0,13.0,5.0,4.0,0.0,11.0,3.0,-8.102572555205047,0.0,0.0,6.0,2.0,0.0015000000000000002,0.0,0.0,0.10107255520504732,11,random,scenario_1_multi_uav_calibrated
150.0,0.0,0.0,2.0,20.0,72.41253681500575,1959.2652236891581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,34.0,2.0,1.0,0.0,17.0,13.0,5.0,4.0,0.0,11.0,3.0,-6.103486768767421,0.0,0.0,4.0,2.0,0.0024142135623730953,0.0,0.0,0.10107255520504732,11,random,scenario_1_multi_uav_calibrated
151.0,1.0,1.0,4.0,19.9,72.41253681500575,1958.9238023329208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,35.0,2.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,11.0,3.0,-9.092356670794098,1.0,0.0,8.0,1.99,0.0034142135623730957,0.0,0.0,0.0989424572317263,11,random,scenario_1_multi_uav_calibrated
152.0,0.0,2.0,10.0,19.8,71.41253681500575,1958.6323809766836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,37.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,11.0,3.0,-20.076624137226496,2.0,0.0,20.0,1.9800000000000002,0.0029142135623730953,0.0,0.0,0.09370992366412215,11,random,scenario_1_multi_uav_calibrated
153.0,1.0,0.0,5.0,19.9,72.41253681500575,1958.3323809766837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,37.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,11.0,3.0,-12.086709923664122,0.0,0.0,10.0,1.99,0.003,0.0,0.0,0.09370992366412215,11,random,scenario_1_multi_uav_calibrated
154.0,1.0,1.0,7.0,19.9,72.41253681500575,1957.9909596204466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,38.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,12.0,3.0,-15.087219523296886,1.0,0.0,14.0,1.99,0.0034142135623730957,0.0,0.0,0.09380530973451329,11,random,scenario_1_multi_uav_calibrated
155.0,0.0,0.0,4.0,19.9,72.41253681500575,1957.6995382642092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,38.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,12.0,3.0,-10.086719523296887,0.0,0.0,8.0,1.99,0.0029142135623730953,0.0,0.0,0.09380530973451329,11,random,scenario_1_multi_uav_calibrated
156.0,1.0,0.0,8.0,19.9,73.41253681500575,1957.358116907972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,38.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,12.0,3.0,-18.087219523296884,0.0,0.0,16.0,1.99,0.0034142135623730957,0.0,0.0,0.09380530973451329,11,random,scenario_1_multi_uav_calibrated
157.0,1.0,0.0,5.0,19.9,74.41253681500575,1957.208116907972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,38.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,12.0,3.0,-12.085305309734514,0.0,0.0,10.0,1.99,0.0015000000000000002,0.0,0.0,0.09380530973451329,11,random,scenario_1_multi_uav_calibrated
158.0,1.0,0.0,3.0,19.9,74.41253681500575,1956.9252741954974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,38.0,4.0,1.0,0.0,17.0,13.0,5.0,5.0,0.0,12.0,3.0,-8.086633736859259,0.0,0.0,6.0,1.99,0.0028284271247461905,0.0,0.0,0.09380530973451329,11,random,scenario_1_multi_uav_calibrated
159.0,1.0,1.0,3.0,19.9,74.41253681500575,1956.6752741954974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,39.0,4.0,1.0,0.0,18.0,13.0,5.0,5.0,0.0,12.0,3.0,-7.08812412342216,1.0,0.0,6.0,1.99,0.0025,0.0,0.0,0.0956241234221599,11,random,scenario_1_multi_uav_calibrated
160.0,0.0,2.0,9.0,19.7,73.41253681500575,1956.292431483023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,41.0,4.0,1.0,0.0,18.0,15.0,5.0,5.0,0.0,12.0,3.0,-18.070603459634498,2.0,0.0,18.0,1.97,0.0038284271247461905,0.0,0.0,0.09677503250975295,11,random,scenario_1_multi_uav_calibrated
161.0,0.0,2.0,2.0,19.5,72.41253681500575,1956.1010101267857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,43.0,4.0,1.0,0.0,18.0,17.0,5.0,5.0,0.0,12.0,3.0,-4.050473637331882,2.0,0.0,4.0,1.9500000000000002,0.0019142135623730955,0.0,0.0,0.09855942376950783,11,random,scenario_1_multi_uav_calibrated
162.0,1.0,0.0,2.0,19.5,72.41253681500575,1955.9010101267856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,43.0,4.0,1.0,0.0,18.0,17.0,5.0,5.0,0.0,12.0,3.0,-6.050559423769508,0.0,0.0,4.0,1.9500000000000002,0.002,0.0,0.0,0.09855942376950783,11,random,scenario_1_multi_uav_calibrated
163.0,1.0,0.0,2.0,19.6,72.41253681500575,1955.6595887705485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,43.0,4.0,1.0,0.0,18.0,17.0,5.0,5.0,0.0,12.0,3.0,-6.060973637331881,0.0,0.0,4.0,1.9600000000000002,0.0024142135623730953,0.0,0.0,0.09855942376950783,11,random,scenario_1_multi_uav_calibrated
164.0,1.0,0.0,5.0,19.6,72.41253681500575,1955.3681674143113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,43.0,4.0,1.0,0.0,18.0,17.0,5.0,5.0,0.0,12.0,3.0,-12.061473637331883,0.0,0.0,10.0,1.9600000000000002,0.0029142135623730953,0.0,0.0,0.09855942376950783,11,random,scenario_1_multi_uav_calibrated
