step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
116.0,1.0,0.0,57.0,10.0,8.79148981175065,1990.1245166004117,0.0,0.0,0.0,-115.14766666666667,0.0,0.0,114.0,1.0,0.001,0.0,0.0,0.14666666666666692,0,htt_only,scenario_3_mobile_jammer
117.0,0.0,0.0,55.0,10.0,8.79148981175065,1990.1245166004117,0.0,0.0,0.0,-111.14666666666666,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.14666666666666692,0,htt_only,scenario_3_mobile_jammer
118.0,0.0,2.0,48.0,9.8,6.791489811750649,1990.0245166004117,1.0,0.0,0.0,-96.10957142857144,2.0,0.0,96.0,0.9800000000000001,0.001,1.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
119.0,0.0,0.0,42.0,10.0,4.791489811750649,1989.9245166004118,2.0,0.0,0.0,-87.12957142857144,0.0,0.0,84.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
120.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.9245166004118,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
121.0,1.0,0.0,51.0,10.0,4.791489811750649,1989.9245166004118,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
122.0,0.0,0.0,50.0,10.0,4.791489811750649,1989.9245166004118,0.0,0.0,0.0,-101.12857142857143,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
123.0,0.0,0.0,56.0,10.0,4.791489811750649,1989.9245166004118,0.0,0.0,0.0,-113.12857142857143,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
124.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.9245166004118,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
125.0,1.0,0.0,52.0,10.0,4.791489811750649,1989.9245166004118,0.0,0.0,0.0,-105.12857142857143,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
126.0,1.0,0.0,49.0,10.0,6.791489811750649,1989.824516600412,0.0,0.0,0.0,-99.12957142857144,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
127.0,0.0,0.0,49.0,10.0,6.791489811750649,1989.824516600412,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
128.0,0.0,0.0,53.0,10.0,4.791489811750649,1989.724516600412,2.0,0.0,0.0,-109.12957142857144,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
129.0,0.0,0.0,51.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
130.0,1.0,0.0,53.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-107.12857142857143,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
131.0,0.0,0.0,57.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-115.12857142857143,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
132.0,1.0,0.0,50.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-101.12857142857143,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
133.0,0.0,0.0,62.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-125.12857142857143,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
134.0,1.0,0.0,56.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-113.12857142857143,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
135.0,0.0,0.0,43.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-87.12857142857143,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
136.0,1.0,0.0,53.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-107.12857142857143,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
137.0,0.0,0.0,56.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-113.12857142857143,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
138.0,0.0,0.0,45.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-91.12857142857143,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
139.0,1.0,0.0,55.0,10.0,4.791489811750649,1989.724516600412,0.0,0.0,0.0,-111.12857142857143,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
140.0,1.0,0.0,47.0,10.0,6.791489811750649,1989.624516600412,0.0,0.0,0.0,-95.12957142857144,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
141.0,1.0,0.0,51.0,10.0,8.79148981175065,1989.5245166004122,0.0,0.0,0.0,-103.12957142857144,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
142.0,0.0,0.0,47.0,10.0,8.79148981175065,1989.5245166004122,0.0,0.0,0.0,-95.12857142857143,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
143.0,0.0,0.0,52.0,10.0,6.791489811750649,1989.4245166004123,2.0,0.0,0.0,-107.12957142857144,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
144.0,1.0,0.0,46.0,10.0,6.791489811750649,1989.4245166004123,0.0,0.0,0.0,-93.12857142857143,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
145.0,0.0,0.0,51.0,10.0,6.791489811750649,1989.4245166004123,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
146.0,0.0,0.0,60.0,10.0,4.791489811750649,1989.3245166004124,2.0,0.0,0.0,-123.12957142857144,0.0,0.0,120.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
147.0,1.0,0.0,58.0,10.0,4.791489811750649,1989.3245166004124,0.0,0.0,0.0,-117.12857142857143,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
148.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.3245166004124,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
149.0,0.0,0.0,38.0,10.0,4.791489811750649,1989.3245166004124,0.0,0.0,0.0,-77.12857142857143,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
150.0,1.0,0.0,49.0,10.0,4.791489811750649,1989.3245166004124,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
151.0,1.0,0.0,49.0,10.0,6.791489811750649,1989.2245166004125,0.0,0.0,0.0,-99.12957142857144,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
152.0,0.0,0.0,49.0,10.0,6.791489811750649,1989.2245166004125,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
153.0,1.0,0.0,51.0,10.0,6.791489811750649,1989.2245166004125,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
154.0,1.0,0.0,59.0,10.0,8.79148981175065,1989.1245166004126,0.0,0.0,0.0,-119.12957142857144,0.0,0.0,118.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
155.0,1.0,0.0,54.0,10.0,10.79148981175065,1989.0245166004127,0.0,0.0,0.0,-109.12957142857144,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
156.0,1.0,0.0,57.0,10.0,12.79148981175065,1988.9245166004127,0.0,0.0,0.0,-115.12957142857144,0.0,0.0,114.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
157.0,0.0,0.0,46.0,10.0,12.79148981175065,1988.9245166004127,0.0,0.0,0.0,-93.12857142857143,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
158.0,0.0,0.0,53.0,10.0,10.79148981175065,1988.8245166004128,2.0,0.0,0.0,-109.12957142857144,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
159.0,1.0,0.0,40.0,10.0,10.79148981175065,1988.8245166004128,0.0,0.0,0.0,-81.12857142857143,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
160.0,1.0,0.0,46.0,10.0,12.79148981175065,1988.724516600413,0.0,0.0,0.0,-93.12957142857144,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
161.0,1.0,0.0,54.0,10.0,14.79148981175065,1988.624516600413,0.0,0.0,0.0,-109.12957142857144,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
162.0,1.0,0.0,49.0,10.0,16.791489811750647,1988.524516600413,0.0,0.0,0.0,-99.12957142857144,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
163.0,1.0,0.0,54.0,10.0,18.791489811750647,1988.4245166004132,0.0,0.0,0.0,-109.12957142857144,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
164.0,0.0,0.0,47.0,10.0,18.791489811750647,1988.4245166004132,0.0,0.0,0.0,-95.12857142857143,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
165.0,1.0,0.0,50.0,10.0,18.791489811750647,1988.4245166004132,0.0,0.0,0.0,-101.12857142857143,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
166.0,1.0,0.0,55.0,10.0,20.791489811750647,1988.3245166004133,0.0,0.0,0.0,-111.12957142857144,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
167.0,1.0,0.0,41.0,10.0,22.791489811750647,1988.2245166004134,0.0,0.0,0.0,-83.12957142857144,0.0,0.0,82.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
168.0,1.0,0.0,41.0,10.0,23.029792083602022,1988.1245166004135,0.0,0.0,0.0,-83.12957142857144,0.0,0.0,82.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
169.0,0.0,0.0,57.0,10.0,23.029792083602022,1988.1245166004135,0.0,0.0,0.0,-115.12857142857143,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
170.0,0.0,0.0,53.0,10.0,21.029792083602022,1988.0245166004136,2.0,0.0,0.0,-109.12957142857144,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
171.0,1.0,0.0,51.0,10.0,21.029792083602022,1988.0245166004136,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
172.0,1.0,0.0,54.0,10.0,23.029792083602022,1987.9245166004137,0.0,0.0,0.0,-109.12957142857144,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
173.0,1.0,0.0,47.0,10.0,23.029792083602022,1987.8245166004137,0.0,0.0,0.0,-95.12957142857144,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
174.0,0.0,0.0,48.0,10.0,23.029792083602022,1987.8245166004137,0.0,0.0,0.0,-97.12857142857143,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
175.0,1.0,0.0,53.0,10.0,23.029792083602022,1987.8245166004137,0.0,0.0,0.0,-107.12857142857143,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
176.0,1.0,0.0,46.0,10.0,23.029792083602022,1987.7245166004138,0.0,0.0,0.0,-93.12957142857144,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
177.0,0.0,0.0,47.0,10.0,23.029792083602022,1987.7245166004138,0.0,0.0,0.0,-95.12857142857143,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
178.0,1.0,0.0,49.0,10.0,23.029792083602022,1987.7245166004138,0.0,0.0,0.0,-99.12857142857143,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
179.0,0.0,0.0,51.0,10.0,23.029792083602022,1987.7245166004138,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
180.0,0.0,0.0,55.0,10.0,21.029792083602022,1987.624516600414,2.0,0.0,0.0,-113.12957142857144,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
181.0,1.0,0.0,52.0,10.0,21.029792083602022,1987.624516600414,0.0,0.0,0.0,-105.12857142857143,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
182.0,1.0,0.0,45.0,10.0,23.029792083602022,1987.524516600414,0.0,0.0,0.0,-91.12957142857144,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
183.0,1.0,0.0,51.0,10.0,23.029792083602022,1987.424516600414,0.0,0.0,0.0,-103.12957142857144,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
184.0,0.0,0.0,45.0,10.0,23.029792083602022,1987.424516600414,0.0,0.0,0.0,-91.12857142857143,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
185.0,1.0,0.0,48.0,10.0,23.029792083602022,1987.424516600414,0.0,0.0,0.0,-97.12857142857143,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
186.0,1.0,0.0,48.0,10.0,23.029792083602022,1987.3245166004142,0.0,0.0,0.0,-97.12957142857144,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
187.0,0.0,0.0,53.0,10.0,23.029792083602022,1987.3245166004142,0.0,0.0,0.0,-107.12857142857143,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
188.0,0.0,0.0,42.0,10.0,21.029792083602022,1987.2245166004143,2.0,0.0,0.0,-87.12957142857144,0.0,0.0,84.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
189.0,0.0,0.0,42.0,10.0,19.029792083602022,1987.1245166004144,2.0,0.0,0.0,-87.12957142857144,0.0,0.0,84.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
190.0,1.0,0.0,54.0,10.0,19.029792083602022,1987.1245166004144,0.0,0.0,0.0,-109.12857142857143,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
191.0,1.0,0.0,52.0,10.0,21.029792083602022,1987.0245166004145,0.0,0.0,0.0,-105.12957142857144,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
192.0,0.0,0.0,48.0,10.0,21.029792083602022,1987.0245166004145,0.0,0.0,0.0,-97.12857142857143,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
193.0,0.0,0.0,58.0,10.0,19.029792083602022,1986.9245166004146,2.0,0.0,0.0,-119.12957142857144,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
194.0,0.0,0.0,51.0,10.0,17.029792083602022,1986.8245166004147,2.0,0.0,0.0,-105.12957142857144,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
195.0,1.0,0.0,51.0,10.0,17.029792083602022,1986.8245166004147,0.0,0.0,0.0,-103.12857142857143,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
196.0,1.0,0.0,47.0,10.0,19.029792083602022,1986.7245166004147,0.0,0.0,0.0,-95.12957142857144,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
197.0,1.0,0.0,51.0,10.0,21.029792083602022,1986.6245166004148,0.0,0.0,0.0,-103.12957142857144,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
198.0,0.0,0.0,55.0,10.0,21.029792083602022,1986.6245166004148,0.0,0.0,0.0,-111.12857142857143,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
199.0,1.0,0.0,52.0,10.0,21.029792083602022,1986.6245166004148,0.0,0.0,0.0,-105.12857142857143,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.12857142857142884,0,htt_only,scenario_3_mobile_jammer
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
1.0,0.0,0.0,0.0,8.7,32.597291476034165,2000.0,0.0,0.0,0.0,-0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
2.0,1.0,0.0,38.0,10.0,32.597291476034165,2000.0,0.0,0.0,0.0,-77.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
3.0,0.0,0.0,59.0,10.0,32.597291476034165,2000.0,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
4.0,0.0,0.0,56.0,10.0,30.597291476034165,1999.9,2.0,0.0,0.0,-115.001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
5.0,0.0,0.0,58.0,10.0,28.597291476034165,1999.8000000000002,2.0,0.0,0.0,-119.001,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
6.0,1.0,0.0,57.0,10.0,28.597291476034165,1999.8000000000002,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
7.0,1.0,0.0,57.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-115.001,0.0,0.0,114.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
8.0,0.0,0.0,41.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-83.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
9.0,1.0,0.0,50.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
10.0,0.0,0.0,61.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-123.0,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
11.0,1.0,0.0,46.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
12.0,0.0,0.0,43.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-87.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
13.0,1.0,0.0,55.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
14.0,0.0,0.0,47.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
15.0,1.0,0.0,45.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
16.0,0.0,0.0,43.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-87.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
17.0,1.0,0.0,48.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
18.0,0.0,0.0,49.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
19.0,1.0,0.0,52.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
20.0,1.0,0.0,48.0,10.0,32.597291476034165,1999.6000000000004,0.0,0.0,0.0,-97.001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
21.0,1.0,0.0,43.0,10.0,34.597291476034165,1999.5000000000005,0.0,0.0,0.0,-87.001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
22.0,0.0,0.0,57.0,10.0,34.597291476034165,1999.5000000000005,0.0,0.0,0.0,-115.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
23.0,0.0,0.0,47.0,10.0,32.597291476034165,1999.4000000000005,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
24.0,0.0,0.0,53.0,10.0,30.597291476034165,1999.3000000000006,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
25.0,0.0,0.0,45.0,10.0,28.597291476034165,1999.2000000000007,2.0,0.0,0.0,-93.001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
26.0,1.0,0.0,52.0,10.0,28.597291476034165,1999.2000000000007,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
27.0,0.0,0.0,54.0,10.0,28.597291476034165,1999.2000000000007,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_3_mobile_jammer
28.0,0.0,2.0,46.0,9.8,26.597291476034165,1999.1000000000008,1.0,0.0,0.0,-92.16100000000002,2.0,0.0,92.0,0.9800000000000001,0.001,1.0,0.0,0.1800000000000005,1,htt_only,scenario_3_mobile_jammer
29.0,0.0,2.0,53.0,9.8,24.597291476034165,1999.000000000001,1.0,0.0,0.0,-106.16100000000002,2.0,0.0,106.0,0.9800000000000001,0.001,1.0,0.0,0.18000000000000013,1,htt_only,scenario_3_mobile_jammer
30.0,0.0,2.0,51.0,9.8,22.597291476034165,1998.900000000001,1.0,0.0,0.0,-102.14500000000001,2.0,0.0,102.0,0.9800000000000001,0.001,1.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
31.0,1.0,0.0,37.0,10.0,22.597291476034165,1998.900000000001,0.0,0.0,0.0,-75.164,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
32.0,1.0,0.0,49.0,10.0,24.597291476034165,1998.800000000001,0.0,0.0,0.0,-99.165,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
33.0,0.0,0.0,50.0,10.0,24.597291476034165,1998.800000000001,0.0,0.0,0.0,-101.164,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
34.0,1.0,0.0,49.0,10.0,24.597291476034165,1998.800000000001,0.0,0.0,0.0,-99.164,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
35.0,0.0,0.0,47.0,10.0,24.597291476034165,1998.800000000001,0.0,0.0,0.0,-95.164,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
36.0,1.0,0.0,44.0,10.0,24.597291476034165,1998.800000000001,0.0,0.0,0.0,-89.164,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
37.0,1.0,0.0,46.0,10.0,26.597291476034165,1998.7000000000012,0.0,0.0,0.0,-93.165,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.1640000000000002,1,htt_only,scenario_3_mobile_jammer
