step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
111.0,1.0,2.0,58.0,9.8,4.791489811750649,1991.2416738879358,0.0,0.0,0.0,-115.01969767441861,2.0,0.0,116.0,0.9800000000000001,0.001,0.0,0.0,0.03869767441860468,0,greedy_sinr,scenario_1_multi_uav
112.0,0.0,0.0,51.0,10.0,4.791489811750649,1991.2416738879358,0.0,0.0,0.0,-103.0386976744186,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.03869767441860468,0,greedy_sinr,scenario_1_multi_uav
113.0,1.0,0.0,47.0,10.0,4.791489811750649,1991.2416738879358,0.0,0.0,0.0,-95.0386976744186,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.03869767441860468,0,greedy_sinr,scenario_1_multi_uav
114.0,1.0,2.0,47.0,9.8,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-93.0202867756315,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
115.0,0.0,0.0,53.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-107.0392867756315,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
116.0,1.0,0.0,51.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-103.0392867756315,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
117.0,0.0,0.0,51.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-103.0392867756315,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
118.0,0.0,0.0,63.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-127.0392867756315,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
119.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-97.0392867756315,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
120.0,0.0,0.0,47.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-95.0392867756315,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
121.0,1.0,0.0,52.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-105.0392867756315,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
122.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-97.0392867756315,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
123.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-97.0392867756315,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
124.0,0.0,0.0,49.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-99.0392867756315,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
125.0,0.0,0.0,56.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-113.0392867756315,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
126.0,0.0,0.0,55.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-111.0392867756315,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
127.0,1.0,0.0,50.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-101.0392867756315,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.039286775631500764,0,greedy_sinr,scenario_1_multi_uav
128.0,1.0,2.0,48.0,9.8,4.791489811750649,1991.041673887936,0.0,0.0,0.0,-95.0211706970128,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.04017069701280229,0,greedy_sinr,scenario_1_multi_uav
129.0,0.0,0.0,49.0,10.0,4.791489811750649,1991.041673887936,0.0,0.0,0.0,-99.0401706970128,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.04017069701280229,0,greedy_sinr,scenario_1_multi_uav
130.0,1.0,0.0,44.0,10.0,4.791489811750649,1991.041673887936,0.0,0.0,0.0,-89.0401706970128,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.04017069701280229,0,greedy_sinr,scenario_1_multi_uav
131.0,1.0,2.0,65.0,9.8,4.791489811750649,1990.941673887936,0.0,0.0,0.0,-129.02230612244898,2.0,0.0,130.0,0.9800000000000001,0.001,0.0,0.0,0.041306122448979625,0,greedy_sinr,scenario_1_multi_uav
132.0,1.0,2.0,50.0,9.8,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-99.02365279583876,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.04265279583875164,0,greedy_sinr,scenario_1_multi_uav
133.0,0.0,0.0,43.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-87.04265279583875,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.04265279583875164,0,greedy_sinr,scenario_1_multi_uav
134.0,1.0,0.0,54.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-109.04265279583875,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.04265279583875164,0,greedy_sinr,scenario_1_multi_uav
135.0,0.0,0.0,52.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-105.04265279583875,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.04265279583875164,0,greedy_sinr,scenario_1_multi_uav
136.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-93.04265279583875,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.04265279583875164,0,greedy_sinr,scenario_1_multi_uav
137.0,1.0,2.0,55.0,9.8,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-109.02517391304349,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.044173913043478286,0,greedy_sinr,scenario_1_multi_uav
138.0,0.0,0.0,45.0,10.0,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-91.04417391304348,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.044173913043478286,0,greedy_sinr,scenario_1_multi_uav
139.0,0.0,0.0,49.0,10.0,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-99.04417391304348,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.044173913043478286,0,greedy_sinr,scenario_1_multi_uav
140.0,1.0,0.0,53.0,10.0,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-107.04417391304348,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.044173913043478286,0,greedy_sinr,scenario_1_multi_uav
141.0,1.0,2.0,56.0,9.8,4.791489811750649,1990.6416738879363,0.0,0.0,0.0,-111.0268362989324,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.04583629893238435,0,greedy_sinr,scenario_1_multi_uav
142.0,1.0,2.0,48.0,9.8,4.791489811750649,1990.5416738879364,0.0,0.0,0.0,-95.02861041902605,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.04761041902604757,0,greedy_sinr,scenario_1_multi_uav
143.0,1.0,2.0,59.0,9.8,4.791489811750649,1990.4416738879365,0.0,0.0,0.0,-117.03047027027029,2.0,0.0,118.0,0.9800000000000001,0.001,0.0,0.0,0.04947027027027027,0,greedy_sinr,scenario_1_multi_uav
144.0,1.0,2.0,56.0,9.8,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-111.0323931888545,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
145.0,0.0,0.0,44.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-89.05139318885449,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
146.0,1.0,0.0,53.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-107.05139318885449,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
147.0,0.0,0.0,54.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-109.05139318885449,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
148.0,0.0,0.0,45.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-91.05139318885449,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
149.0,0.0,0.0,53.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-107.05139318885449,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
150.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-93.05139318885449,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
151.0,0.0,0.0,48.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-97.05139318885449,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
152.0,0.0,0.0,48.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-97.05139318885449,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
153.0,1.0,0.0,55.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-111.05139318885449,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.05139318885448916,0,greedy_sinr,scenario_1_multi_uav
154.0,1.0,2.0,54.0,9.8,4.791489811750649,1990.2416738879367,0.0,0.0,0.0,-107.03435960591133,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.053359605911330044,0,greedy_sinr,scenario_1_multi_uav
155.0,1.0,2.0,38.0,9.8,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-75.03635277516463,2.0,0.0,76.0,0.9800000000000001,0.001,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
156.0,0.0,0.0,55.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-111.05535277516462,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
157.0,1.0,0.0,61.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-123.05535277516462,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
158.0,0.0,0.0,56.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-113.05535277516462,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
159.0,0.0,0.0,48.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-97.05535277516462,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
160.0,0.0,0.0,38.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-77.05535277516462,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
161.0,0.0,0.0,47.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-95.05535277516462,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
162.0,0.0,0.0,50.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-101.05535277516462,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
163.0,1.0,0.0,48.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-97.05535277516462,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.05535277516462842,0,greedy_sinr,scenario_1_multi_uav
164.0,1.0,2.0,47.0,9.8,4.791489811750649,1990.041673887937,0.0,0.0,0.0,-93.03835849056604,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.05735849056603775,0,greedy_sinr,scenario_1_multi_uav
165.0,1.0,2.0,59.0,9.8,4.791489811750649,1989.941673887937,0.0,0.0,0.0,-117.04036480686696,2.0,0.0,118.0,0.9800000000000001,0.001,0.0,0.0,0.05936480686695278,0,greedy_sinr,scenario_1_multi_uav
166.0,1.0,2.0,50.0,9.8,4.791489811750649,1989.841673887937,0.0,0.0,0.0,-99.04236177194423,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.061361771944216575,0,greedy_sinr,scenario_1_multi_uav
167.0,1.0,2.0,52.0,9.8,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-103.0443411764706,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
168.0,0.0,0.0,44.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-89.06334117647059,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
169.0,0.0,0.0,52.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-105.06334117647059,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
170.0,0.0,0.0,39.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-79.06334117647059,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
171.0,0.0,0.0,42.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-85.06334117647059,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
172.0,0.0,0.0,48.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-97.06334117647059,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
173.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-99.06334117647059,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
174.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-95.06334117647059,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
175.0,1.0,0.0,57.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-115.06334117647059,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
176.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-95.06334117647059,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
177.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-97.06334117647059,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.06334117647058823,0,greedy_sinr,scenario_1_multi_uav
178.0,1.0,2.0,55.0,9.8,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-109.04629632408103,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
179.0,0.0,0.0,38.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-77.06529632408102,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
180.0,1.0,0.0,41.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-83.06529632408102,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
181.0,0.0,0.0,58.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-117.06529632408102,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
182.0,0.0,0.0,52.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-105.06529632408102,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
183.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-95.06529632408102,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
184.0,1.0,0.0,47.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-95.06529632408102,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.06529632408102026,0,greedy_sinr,scenario_1_multi_uav
185.0,1.0,2.0,56.0,9.8,4.791489811750649,1989.5416738879373,0.0,0.0,0.0,-111.04822182340274,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.06722182340272793,0,greedy_sinr,scenario_1_multi_uav
186.0,0.0,0.0,44.0,10.0,4.791489811750649,1989.5416738879373,0.0,0.0,0.0,-89.06722182340273,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.06722182340272793,0,greedy_sinr,scenario_1_multi_uav
187.0,1.0,0.0,54.0,10.0,4.791489811750649,1989.5416738879373,0.0,0.0,0.0,-109.06722182340273,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.06722182340272793,0,greedy_sinr,scenario_1_multi_uav
188.0,1.0,2.0,53.0,9.8,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-105.05011340206187,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
189.0,0.0,0.0,46.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-93.06911340206186,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
190.0,0.0,0.0,40.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-81.06911340206186,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
191.0,1.0,0.0,56.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-113.06911340206186,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
192.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-99.06911340206186,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
193.0,0.0,0.0,56.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-113.06911340206186,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
194.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-95.06911340206186,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
195.0,0.0,0.0,44.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-89.06911340206186,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
196.0,0.0,0.0,53.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-107.06911340206186,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
197.0,1.0,0.0,44.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-89.06911340206186,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.06911340206185568,0,greedy_sinr,scenario_1_multi_uav
198.0,1.0,2.0,48.0,9.8,4.791489811750649,1989.3416738879375,0.0,0.0,0.0,-95.0519677419355,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.07096774193548387,0,greedy_sinr,scenario_1_multi_uav
199.0,0.0,0.0,42.0,10.0,4.791489811750649,1989.3416738879375,0.0,0.0,0.0,-85.07096774193549,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.07096774193548387,0,greedy_sinr,scenario_1_multi_uav
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_1_multi_uav
1.0,1.0,2.0,1.0,8.4,32.597291476034165,1999.9,0.0,0.0,0.0,-1.001000000000002,2.0,0.0,2.0,0.8400000000000001,0.001,0.0,0.0,0.16000000000000203,1,greedy_sinr,scenario_1_multi_uav
2.0,1.0,2.0,36.0,9.7,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-71.131,2.0,0.0,72.0,0.97,0.001,0.0,0.0,0.1600000000000005,1,greedy_sinr,scenario_1_multi_uav
3.0,0.0,0.0,55.0,10.0,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-111.16,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1600000000000005,1,greedy_sinr,scenario_1_multi_uav
4.0,0.0,4.0,56.0,9.6,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-109.121,4.0,0.0,112.0,0.96,0.001,0.0,0.0,0.16000000000000014,1,greedy_sinr,scenario_1_multi_uav
5.0,1.0,0.0,52.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,greedy_sinr,scenario_1_multi_uav
6.0,0.0,0.0,49.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,greedy_sinr,scenario_1_multi_uav
7.0,0.0,4.0,61.0,9.6,28.597291476034165,1999.6000000000004,0.0,0.0,0.0,-119.121,4.0,0.0,122.0,0.96,0.001,0.0,0.0,0.16000000000000006,1,greedy_sinr,scenario_1_multi_uav
8.0,0.0,4.0,43.0,9.6,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-83.121,4.0,0.0,86.0,0.96,0.001,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
9.0,1.0,0.0,45.0,10.0,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
10.0,0.0,0.0,54.0,10.0,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
11.0,0.0,4.0,52.0,9.6,24.597291476034165,1999.4000000000005,0.0,0.0,0.0,-101.121,4.0,0.0,104.0,0.96,0.001,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
12.0,1.0,0.0,40.0,10.0,24.597291476034165,1999.4000000000005,0.0,0.0,0.0,-81.16,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
13.0,1.0,2.0,49.0,9.8,24.597291476034165,1999.3000000000006,0.0,0.0,0.0,-97.141,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
14.0,1.0,2.0,52.0,9.8,24.597291476034165,1999.2000000000007,0.0,0.0,0.0,-103.141,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
15.0,1.0,2.0,48.0,9.8,24.597291476034165,1999.1000000000008,0.0,0.0,0.0,-95.141,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
16.0,1.0,2.0,45.0,9.8,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-89.141,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
17.0,0.0,0.0,45.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
18.0,1.0,0.0,48.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
19.0,0.0,0.0,50.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,greedy_sinr,scenario_1_multi_uav
20.0,0.0,4.0,49.0,9.6,22.597291476034165,1998.900000000001,0.0,0.0,0.0,-95.10979999999999,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.14880000000000002,1,greedy_sinr,scenario_1_multi_uav
21.0,0.0,4.0,36.0,9.6,20.597291476034165,1998.800000000001,0.0,0.0,0.0,-69.0998679245283,4.0,0.0,72.0,0.96,0.001,0.0,0.0,0.1388679245283019,1,greedy_sinr,scenario_1_multi_uav
22.0,1.0,0.0,54.0,10.0,20.597291476034165,1998.800000000001,0.0,0.0,0.0,-109.1388679245283,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1388679245283019,1,greedy_sinr,scenario_1_multi_uav
23.0,0.0,0.0,48.0,10.0,20.597291476034165,1998.800000000001,0.0,0.0,0.0,-97.1388679245283,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1388679245283019,1,greedy_sinr,scenario_1_multi_uav
24.0,0.0,4.0,55.0,9.6,18.597291476034165,1998.7000000000012,0.0,0.0,0.0,-107.09203448275862,4.0,0.0,110.0,0.96,0.001,0.0,0.0,0.1310344827586207,1,greedy_sinr,scenario_1_multi_uav
25.0,0.0,4.0,43.0,9.6,16.597291476034165,1998.6000000000013,0.0,0.0,0.0,-83.08293548387097,4.0,0.0,86.0,0.96,0.001,0.0,0.0,0.12193548387096775,1,greedy_sinr,scenario_1_multi_uav
26.0,1.0,0.0,43.0,10.0,16.597291476034165,1998.458578643764,0.0,0.0,0.0,-87.12334969743334,0.0,0.0,86.0,1.0,0.0014142135623730952,0.0,0.0,0.12193548387096775,1,greedy_sinr,scenario_1_multi_uav
27.0,0.0,0.0,52.0,10.0,16.597291476034165,1998.458578643764,0.0,0.0,0.0,-105.12193548387097,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.12193548387096775,1,greedy_sinr,scenario_1_multi_uav
28.0,1.0,0.0,52.0,10.0,16.597291476034165,1998.3171572875267,0.0,0.0,0.0,-105.12334969743334,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.12193548387096775,1,greedy_sinr,scenario_1_multi_uav
