step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
180.0,0.0,0.0,9.0,20.0,59.03330332760013,1989.4085786437722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,3.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-20.17648165569144,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.17648165569143934,25,backscatter_only,scenario_2a_static_jammer_weak
181.0,1.0,0.0,8.0,20.0,59.03330332760013,1989.3085786437723,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,3.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-19.17748165569144,0.0,0.0,16.0,2.0,0.001,1.0,0.0,0.17648165569143934,25,backscatter_only,scenario_2a_static_jammer_weak
182.0,1.0,1.0,5.0,19.9,59.03330332760013,1989.2085786437724,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,3.0,0.0,3.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.167557007661108,1.0,0.0,10.0,1.99,0.001,1.0,0.0,0.1765570076611086,25,backscatter_only,scenario_2a_static_jammer_weak
183.0,1.0,1.0,3.0,19.8,59.03330332760013,1989.1085786437725,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,3.0,0.0,3.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.157629213483148,1.0,0.0,6.0,1.9800000000000002,0.001,1.0,0.0,0.17662921348314609,25,backscatter_only,scenario_2a_static_jammer_weak
184.0,1.0,1.0,0.0,19.8,59.03330332760013,1989.0085786437726,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,3.0,0.0,3.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.157698465367068,1.0,0.0,0.0,1.9800000000000002,0.001,1.0,0.0,0.17669846536706763,25,backscatter_only,scenario_2a_static_jammer_weak
185.0,0.0,0.0,7.0,19.9,59.03330332760013,1989.0085786437726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,0.0,3.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.16669846536707,0.0,0.0,14.0,1.99,0.0,0.0,0.0,0.17669846536706763,25,backscatter_only,scenario_2a_static_jammer_weak
186.0,1.0,1.0,7.0,19.9,59.03330332760013,1988.9085786437727,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.167764940239042,1.0,0.0,14.0,1.99,0.001,1.0,0.0,0.17676494023904385,25,backscatter_only,scenario_2a_static_jammer_weak
187.0,0.0,0.0,8.0,20.0,59.03330332760013,1988.9085786437727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.176764940239043,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.17676494023904385,25,backscatter_only,scenario_2a_static_jammer_weak
188.0,1.0,0.0,9.0,20.0,59.03330332760013,1988.8085786437728,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.177764940239044,0.0,0.0,18.0,2.0,0.001,1.0,0.0,0.17676494023904385,25,backscatter_only,scenario_2a_static_jammer_weak
189.0,1.0,0.0,6.0,20.0,59.03330332760013,1988.7085786437729,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.177764940239044,0.0,0.0,12.0,2.0,0.001,1.0,0.0,0.17676494023904385,25,backscatter_only,scenario_2a_static_jammer_weak
190.0,1.0,0.0,6.0,20.0,59.03330332760013,1988.608578643773,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.177764940239044,0.0,0.0,12.0,2.0,0.001,1.0,0.0,0.17676494023904385,25,backscatter_only,scenario_2a_static_jammer_weak
191.0,1.0,1.0,5.0,19.9,59.03330332760013,1988.508578643773,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,3.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.167828801225584,1.0,0.0,10.0,1.99,0.001,1.0,0.0,0.1768288012255841,25,backscatter_only,scenario_2a_static_jammer_weak
192.0,0.0,0.0,3.0,20.0,59.03330332760013,1988.508578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,3.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.176828801225584,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1768288012255841,25,backscatter_only,scenario_2a_static_jammer_weak
193.0,0.0,0.0,5.0,20.0,59.03330332760013,1988.508578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,3.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.176828801225584,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.1768288012255841,25,backscatter_only,scenario_2a_static_jammer_weak
194.0,0.0,0.0,5.0,20.0,59.03330332760013,1988.508578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,3.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.176828801225584,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.1768288012255841,25,backscatter_only,scenario_2a_static_jammer_weak
195.0,1.0,1.0,5.0,19.9,59.03330332760013,1988.4085786437731,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0,3.0,0.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.167890198968312,1.0,0.0,10.0,1.99,0.001,1.0,0.0,0.17689019896831248,25,backscatter_only,scenario_2a_static_jammer_weak
196.0,0.0,0.0,7.0,19.9,59.03330332760013,1988.4085786437731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,0.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.166890198968314,0.0,0.0,14.0,1.99,0.0,0.0,0.0,0.17689019896831248,25,backscatter_only,scenario_2a_static_jammer_weak
197.0,1.0,0.0,3.0,19.9,59.03330332760013,1988.3085786437732,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0,3.0,0.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.167890198968312,0.0,0.0,6.0,1.99,0.001,1.0,0.0,0.17689019896831248,25,backscatter_only,scenario_2a_static_jammer_weak
198.0,0.0,0.0,8.0,20.0,59.03330332760013,1988.3085786437732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,0.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.176890198968312,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.17689019896831248,25,backscatter_only,scenario_2a_static_jammer_weak
199.0,0.0,0.0,11.0,20.0,59.03330332760013,1988.3085786437732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,0.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-24.176890198968312,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.17689019896831248,25,backscatter_only,scenario_2a_static_jammer_weak
0.0,0.0,0.0,0.0,0.5,54.960642169844746,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,26,backscatter_only,scenario_2a_static_jammer_weak
1.0,1.0,0.0,0.0,1.0,54.960642169844746,1999.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.101,0.0,0.0,0.0,0.1,0.001,2.0,0.0,0.0,26,backscatter_only,scenario_2a_static_jammer_weak
2.0,1.0,0.0,0.0,1.5,54.960642169844746,1999.8000000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151,0.0,0.0,0.0,0.15000000000000002,0.001,1.0,0.0,0.0,26,backscatter_only,scenario_2a_static_jammer_weak
3.0,1.0,2.0,0.0,1.9,54.960642169844746,1999.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.6489999999999982,2.0,0.0,0.0,0.19,0.001,0.0,0.0,0.16000000000000203,26,backscatter_only,scenario_2a_static_jammer_weak
4.0,0.0,0.0,0.0,2.5,54.960642169844746,1999.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.41000000000000203,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.16000000000000203,26,backscatter_only,scenario_2a_static_jammer_weak
5.0,0.0,0.0,0.0,3.1,54.960642169844746,1999.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.4700000000000021,0.0,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.16000000000000203,26,backscatter_only,scenario_2a_static_jammer_weak
6.0,1.0,1.0,0.0,3.4,54.960642169844746,1999.6000000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.5050000000000008,1.0,0.0,0.0,0.34,0.001,1.0,0.0,0.16400000000000073,26,backscatter_only,scenario_2a_static_jammer_weak
7.0,0.0,0.0,0.0,3.8,54.960642169844746,1999.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.5440000000000007,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.16400000000000073,26,backscatter_only,scenario_2a_static_jammer_weak
8.0,0.0,0.0,0.0,4.2,54.960642169844746,1999.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.5840000000000007,0.0,0.0,0.0,0.42000000000000004,0.0,0.0,0.0,0.16400000000000073,26,backscatter_only,scenario_2a_static_jammer_weak
9.0,1.0,1.0,0.0,4.5,54.960642169844746,1999.5000000000005,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,-0.6190000000000003,1.0,0.0,0.0,0.45,0.001,1.0,0.0,0.16800000000000034,26,backscatter_only,scenario_2a_static_jammer_weak
10.0,0.0,0.0,0.0,5.0,54.960642169844746,1999.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,-0.6680000000000004,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.16800000000000034,26,backscatter_only,scenario_2a_static_jammer_weak
11.0,1.0,1.0,0.0,5.5,54.960642169844746,1999.4000000000005,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,-0.7215882352941179,1.0,0.0,0.0,0.55,0.001,1.0,0.0,0.17058823529411782,26,backscatter_only,scenario_2a_static_jammer_weak
12.0,1.0,1.0,0.0,6.1,54.960642169844746,1999.3000000000006,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-0.7833076923076924,1.0,0.0,0.0,0.61,0.001,1.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
13.0,0.0,0.0,0.0,6.9,54.960642169844746,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-0.8623076923076924,0.0,0.0,0.0,0.6900000000000001,0.0,0.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
14.0,0.0,0.0,0.0,7.3,54.960642169844746,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-0.9023076923076924,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
15.0,1.0,0.0,0.0,8.0,54.960642169844746,1999.2000000000007,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.9733076923076927,0.0,0.0,0.0,0.8,0.001,1.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
16.0,0.0,0.0,0.0,8.9,54.960642169844746,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.0623076923076926,0.0,0.0,0.0,0.8900000000000001,0.0,0.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
17.0,0.0,0.0,0.0,9.2,54.960642169844746,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.0923076923076924,0.0,0.0,0.0,0.9199999999999999,0.0,0.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
18.0,1.0,0.0,0.0,9.4,54.960642169844746,1999.1000000000008,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-2.1133076923076923,0.0,0.0,0.0,0.9400000000000001,0.001,1.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
19.0,0.0,0.0,0.0,9.5,54.960642169844746,1999.1000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.1223076923076925,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
20.0,0.0,0.0,0.0,10.0,54.960642169844746,1999.1000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.1723076923076925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1723076923076924,26,backscatter_only,scenario_2a_static_jammer_weak
21.0,1.0,1.0,0.0,9.9,54.960642169844746,1999.000000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-1.1645135135135136,1.0,0.0,0.0,0.9900000000000001,0.001,1.0,0.0,0.1735135135135136,26,backscatter_only,scenario_2a_static_jammer_weak
22.0,1.0,1.0,0.0,10.1,54.960642169844746,1998.900000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,-1.1854000000000002,1.0,0.0,0.0,1.01,0.001,1.0,0.0,0.17440000000000008,26,backscatter_only,scenario_2a_static_jammer_weak
23.0,1.0,0.0,0.0,10.6,54.960642169844746,1998.800000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,-2.2354,0.0,0.0,0.0,1.06,0.001,1.0,0.0,0.17440000000000008,26,backscatter_only,scenario_2a_static_jammer_weak
24.0,1.0,0.0,0.0,11.1,54.960642169844746,1998.7000000000012,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,-2.2853999999999997,0.0,0.0,0.0,1.11,0.001,1.0,0.0,0.17440000000000008,26,backscatter_only,scenario_2a_static_jammer_weak
25.0,1.0,1.0,0.0,11.5,54.960642169844746,1998.6000000000013,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,-1.3260769230769234,1.0,0.0,0.0,1.1500000000000001,0.001,1.0,0.0,0.17507692307692313,26,backscatter_only,scenario_2a_static_jammer_weak
26.0,1.0,1.0,0.0,12.0,54.960642169844746,1998.5000000000014,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,-1.3766097560975612,1.0,0.0,0.0,1.2000000000000002,0.001,1.0,0.0,0.17560975609756102,26,backscatter_only,scenario_2a_static_jammer_weak
27.0,0.0,0.0,0.0,12.6,54.960642169844746,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,-1.435609756097561,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.17560975609756102,26,backscatter_only,scenario_2a_static_jammer_weak
28.0,0.0,0.0,2.0,13.0,54.960642169844746,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,-5.475609756097561,0.0,0.0,4.0,1.3,0.0,0.0,0.0,0.17560975609756102,26,backscatter_only,scenario_2a_static_jammer_weak
29.0,1.0,1.0,1.0,13.4,54.960642169844746,1998.4000000000015,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,-3.517039603960396,1.0,0.0,2.0,1.34,0.001,1.0,0.0,0.17603960396039608,26,backscatter_only,scenario_2a_static_jammer_weak
30.0,1.0,1.0,0.0,14.0,54.960642169844746,1998.3000000000015,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,-1.577393442622951,1.0,0.0,0.0,1.4000000000000001,0.001,1.0,0.0,0.17639344262295087,26,backscatter_only,scenario_2a_static_jammer_weak
